theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.11811652066719437,-0.03067961575771294,-1.6215392914678706,-2.0984626124878316,-3.172272269347506,1.0,3.9645700007163964,9.452417373657227,0.016082048416137695,9.0,10.0
0.11351457830353745,-0.024543692606170175,-0.2922987092247396,0.3897316122996658,-3.1661363461959633,-0.6666666666666667,-3.3813461352855696,9.468161344528198,0.01574397087097168,10.0,10.0
0.1043106935762236,-0.0015339807878858025,-0.5889317995287703,1.4723294988219107,-3.143126634377679,-0.33333333333333337,-1.9287129100298417,9.483789443969727,0.01562809944152832,10.0,10.0
0.09203884727313846,-0.0015339807878858025,-0.7609676823834304,0.0,-3.143126634377679,0.0,-0.40909622604933216,9.499916076660156,0.016126632690429688,10.0,10.0
0.0782330201821677,-0.003067961575771161,-0.8831686512974262,-0.09812985014414041,-3.1446606151655643,0.0,-0.4747914669374963,9.51554822921753,0.015632152557373047,10.0,10.0
0.06596117387908257,-0.006135923151542766,-0.7716225532398161,-0.19290563830997431,-3.147728576741336,0.0,-0.4148242846217251,9.531452178955078,0.015903949737548828,10.0,10.0
0.0521553467881118,-0.007669903939428124,-0.8789459144664933,-0.09766065716292574,-3.1492625575292212,0.0,-0.47252132361718674,9.547159433364868,0.01570725440979004,10.0,10.0
0.039883500485026674,-0.007669903939428124,-0.7853981633974483,0.0,-3.1492625575292212,0.0,-0.42223005264246816,9.562784433364868,0.015625,10.0,10.0
0.030679615757712823,-0.007669903939428124,-0.5890486225480864,0.0,-3.1492625575292212,0.0,-0.31667253948185126,9.578409433364868,0.015625,10.0,10.0
0.019941750242513337,-0.006135923151542766,-0.6903202274893975,0.09861717535561004,-3.147728576741336,0.0,-0.3711161542983001,9.593964338302612,0.01555490493774414,10.0,10.0
0.010737865515199488,-0.004601942363656963,-0.5862932161975485,0.09771553603293501,-3.14619459595345,0.0,-0.31519123302780205,9.609662771224976,0.01569843292236328,10.0,10.0
0.0015339807878856412,-0.003067961575771161,-0.5918844949144672,0.09864741581908823,-3.1446606151655643,0.0,-0.3181971044660175,9.625212907791138,0.01555013656616211,10.0,10.0
-0.006135923151542565,0.0,-0.49094876495985534,0.19637950598393436,-3.141592653589793,0.0,-0.2639340560424182,9.640835523605347,0.015622615814208984,10.0,10.0
-0.01227184630308513,0.004601942363656963,-0.39271705885901126,0.294537794144261,-3.136990711226136,0.0,-0.21112469084260443,9.65645980834961,0.015624284744262695,10.0,10.0
-0.018407769454627694,0.010737865515199285,-0.39269908169872414,0.3926990816987086,-3.130854788074594,-1.0,-5.0,9.67208480834961,0.015625,10.0,10.0
-0.04295146206079795,0.01380582709097089,-1.570628565565054,0.1963285706956524,-3.1277868264988222,-0.33333333333333337,-2.456473091450948,9.687711477279663,0.01562666893005371,10.0,10.0
-0.07209709703062514,-0.003067961575771161,-1.8655483661409786,-1.0800543172395136,-3.1446606151655643,0.33333333333333326,0.6091843729657842,9.70333456993103,0.015623092651367188,10.0,10.0
-0.09970875121256667,-0.024543692606170175,-1.7660410141045502,-1.3735874554146532,-3.1661363461959633,0.6666666666666665,2.274782700023742,9.718969345092773,0.015634775161743164,10.0,10.0
-0.11351457830353745,-0.02914563496982714,-0.8796669419989838,-0.2932223139996636,-3.1707382885596203,0.0,-0.47290894801865363,9.734663724899292,0.015694379806518555,10.0,10.0
-0.11965050145508001,-0.01687378866674205,-0.39449893493274607,0.7889978698654904,-3.158466442256535,-1.0,-5.0,9.75021743774414,0.015553712844848633,10.0,10.0
-0.14112623248547898,-0.012271846303085088,-1.3737550452763736,0.29437608113065405,-3.153864499892878,-1.0,-5.0,9.765850305557251,0.01563286781311035,10.0,9.0
-0.17487380981896308,-0.03067961575771294,-2.3496497227871203,-1.2816271215202588,-3.172272269347506,1.0,3.573137832839168,9.780213117599487,0.014362812042236328,9.0,9.0
-0.1978835216372477,-0.0674951546669682,-1.3594067994235917,-2.1750508790777388,-3.2090878082567613,0.6666666666666665,2.4933892538362254,9.797139406204224,0.016926288604736328,9.0,9.0
-0.20248546400090464,-0.06289321230331124,-0.2874965781473344,0.2874965781473362,-3.2044858658931044,0.6666666666666665,3.0696481887943414,9.813146352767944,0.016006946563720703,9.0,9.0
-0.19481556006147643,-0.04141748127291223,0.4907540391255719,1.3741113095516035,-3.1830101348627053,-0.6666666666666667,-2.9603769777724422,9.82877516746521,0.015628814697265625,9.0,9.0
-0.19481556006147643,-0.009203884727313927,0.0,2.2651826858501396,-3.150796538317107,-1.0,-4.836309523809524,9.84299635887146,0.01422119140625,10.0,9.0
-0.20708740636456155,-0.0015339807878858025,-0.8758781274276812,0.5474238296422955,-3.143126634377679,-0.33333333333333337,-2.082975255908296,9.857007265090942,0.014010906219482422,10.0,9.0
-0.2270291566070749,-0.012271846303085088,-1.1012595332408357,-0.5929859025142845,-3.153864499892878,0.6666666666666665,2.6321692241360752,9.875115394592285,0.018108129501342773,10.0,9.0
-0.23930100291016002,-0.026077673394055978,-0.781036296871341,-0.8786658339802672,-3.167670326983849,0.6666666666666665,2.8043212360083154,9.890827655792236,0.015712261199951172,10.0,9.0
-0.23776702212227438,-0.01380582709097089,0.09818825452945923,0.7855060362356738,-3.155398480680764,-1.0,-4.783523518174486,9.906450510025024,0.015622854232788086,10.0,9.0
-0.24390294527381695,0.006135923151542766,-0.39262119968584747,1.2760188989790233,-3.1354567304382504,0.33333333333333326,1.4010300176520627,9.922078609466553,0.01562809944152832,10.0,9.0
-0.24850488763747386,-0.003067961575771161,-0.29451981725827586,-0.5890396345165588,-3.1446606151655643,0.33333333333333326,1.453769320845125,9.937703847885132,0.0156252384185791,10.0,9.0
-0.24850488763747386,0.007669903939428124,0.0,0.687338760501525,-3.133922749650365,-1.0,-4.836309523809524,9.953326225280762,0.015622377395629883,10.0,9.0
-0.2561747915769021,0.019941750242513212,-0.49292721408393125,0.7886835425342843,-3.12165090334728,-0.33333333333333337,-1.8771008448946964,9.968886137008667,0.015559911727905273,10.0,9.0
-0.27765052260730105,0.006135923151542766,-1.3689738983514161,-0.880054648940176,-3.1354567304382504,-0.33333333333333337,-2.348063542356896,9.984573602676392,0.01568746566772461,10.0,9.0
-0.303728196001357,-0.004601942363656963,-1.6689456311302369,-0.6872129069359947,-3.14619459595345,-0.33333333333333337,-2.50932834589879,10.00019884109497,0.0156252384185791,10.0,9.0
-0.3328738309711841,-0.027611654181941336,-1.8727790629871444,-1.4785097865687846,-3.1692043077717345,0.6666666666666665,2.2174003249444594,10.015761613845825,0.015562772750854492,10.0,9.0
-0.35588354278946877,-0.05522330836388312,-1.4666240094565464,-1.7599488113478685,-3.1968159619536762,0.6666666666666665,2.4357492817225093,10.031450510025024,0.01568889617919922,9.0,9.0
-0.36355344672889695,-0.053689327575997314,-0.4908963235737624,0.09817926471476314,-3.1952819811657904,1.0,4.572403660256269,10.047074794769287,0.015624284744262695,9.0,9.0
-0.34974761963792617,-0.038349519697141066,0.9824872881836354,1.0916525424262493,-3.179942173286934,0.6666666666666665,3.752391515333871,10.061126708984375,0.01405191421508789,9.0,9.0
-0.32520392703175593,-0.003067961575771161,1.593777895880699,2.2910557253285178,-3.1446606151655643,-1.0,-3.97949452698406,10.076526403427124,0.015399694442749023,10.0,9.0
-0.3190680038802134,0.04601942363656919,0.3552870358823184,2.8422962870585473,-3.095573229953224,-0.6666666666666667,-3.0332040387160153,10.093796730041504,0.017270326614379883,11.0,9.0
-0.3190680038802134,0.053689327575997314,0.0,0.48837741605196733,-3.087903326013796,-1.0,-4.836309523809524,10.109501600265503,0.015704870223999023,11.0,9.0
-0.3390097541227267,0.04755340442445499,-1.2448358085037372,-0.38302640261651955,-3.094039249165338,-0.6666666666666667,-3.893430079857959,10.125521183013916,0.016019582748413086,11.0,9.0
-0.37429131224409645,0.024543692606170175,-2.24054961398237,-1.4612280091189498,-3.117048960983623,1.0,3.631790051332602,10.141268014907837,0.0157468318939209,10.0,9.0
-0.3942330624866098,-0.007669903939428124,-1.2759799668834129,-2.061198408042427,-3.1492625575292212,0.6666666666666665,2.5382395190098257,10.156896591186523,0.015628576278686523,10.0,9.0
-0.3942330624866098,-0.006135923151542766,0.0,0.09817926471473472,-3.147728576741336,0.33333333333333326,1.6121031746031742,10.172520875930786,0.015624284744262695,10.0,9.0
-0.39269908169872414,0.010737865515199285,0.09817626847565232,1.079938953232179,-3.130854788074594,-1.0,-4.783529961877013,10.188145637512207,0.015624761581420898,10.0,9.0
-0.41570879351700873,0.038349519697141066,-1.4718804056532562,1.7662564867839243,-3.103243133892652,-1.0,-5.0,10.203778505325317,0.01563286781311035,11.0,8.0
-0.4387185053352934,0.03067961575771294,-1.4659111476741993,-0.48863704922472717,-3.11091303783208,-0.6666666666666667,-4.012280182195999,10.219475030899048,0.01569652557373047,11.0,8.0
-0.47553404424454876,0.007669903939428124,-2.356482146704393,-1.4728013416902588,-3.133922749650365,0.33333333333333326,0.3452583725348928,10.235098123550415,0.015623092651367188,10.0,8.0
-0.5138835639416898,-0.021475731030399015,-2.453845062758159,-1.864922247696199,-3.163068384620192,0.33333333333333326,0.29291606886438815,10.250726461410522,0.015628337860107422,10.0,8.0
-0.543029198911517,-0.03681553890925526,-1.865719198688781,-0.9819574729940825,-3.1784081924990484,-0.6666666666666667,-4.2272169904214385,10.266348123550415,0.015621662139892578,9.0,8.0
-0.5752427954571154,-0.04601942363656919,-2.060884014056979,-0.5888240040162858,-3.1876120772263623,0.6666666666666665,2.1162751032493166,10.281979084014893,0.01563096046447754,9.0,8.0
-0.5951845456996288,-0.07669903939428213,-1.276739571516281,-1.9642147254096718,-3.2182916929840752,0.6666666666666665,2.537831155559196,10.297598361968994,0.015619277954101562,9.0,8.0
-0.6059224112148283,-0.07516505860639633,-0.6872548530032709,0.09817926471476314,-3.2167577121961894,0.0,-0.36946820897455845,10.313222646713257,0.015624284744262695,9.0,8.0
-0.6089903727905995,-0.053689327575997314,-0.19635253695130464,1.3744677586591396,-3.1952819811657904,0.6666666666666665,3.118647225341327,10.328847408294678,0.015624761581420898,9.0,8.0
-0.6013204688511713,-0.04295146206079803,0.49074655275516915,0.6870451738572212,-3.184544115650591,0.6666666666666665,3.4880316959675275,10.344476461410522,0.015629053115844727,9.0,8.0
-0.581378718608658,-0.009203884727313927,1.2765252325011767,2.160273470386608,-3.150796538317107,0.0,0.6862599649926325,10.360098361968994,0.01562190055847168,10.0,8.0
-0.5537670644267164,0.035281558121369905,1.713443876045779,2.760548466962657,-3.106311095468423,-1.0,-3.915162096047313,10.376213073730469,0.01611471176147461,11.0,8.0
-0.5553010452146021,0.07209709703062517,-0.10848787229879114,2.6037089351708933,-3.069495556559168,-0.6666666666666667,-3.28252942935418,10.390352725982666,0.014139652252197266,11.0,8.0
-0.5583690067903734,0.08283496254582445,-0.1735045305616362,0.6072658569657173,-3.0587576910439687,-1.0,-4.9295855594394595,10.408035039901733,0.017682313919067383,11.0,8.0
-0.581378718608658,0.07516505860639633,-1.4482686502938016,-0.48275621676459585,-3.066427594983397,-0.6666666666666667,-4.002795575604297,10.423922777175903,0.015887737274169922,11.0,8.0
-0.6181942575179133,0.05522330836388312,-2.355583453224802,-1.275941037163427,-3.08636934522591,-1.0,-5.0,10.439551830291748,0.015629053115844727,11.0,8.0
-0.6657476619423682,0.021475731030399015,-3.039938949126043,-2.1573760284120302,-3.120116922559394,0.0,-1.6342711790501605,10.45519471168518,0.015642881393432617,10.0,8.0
-0.722504951094137,-0.019941750242513212,-3.565013252042957,-2.6014961568962027,-3.1615344038323063,0.0,-1.9165511242982936,10.471115350723267,0.015920639038085938,10.0,7.0
-0.7792622402459057,-0.05522330836388312,-3.5454214746953614,-2.203910646432263,-3.1968159619536762,0.33333333333333326,-0.2939154101930519,10.487123966217041,0.016008615493774414,9.0,7.0
-0.8298836062461319,-0.08897088569736722,-3.1468541729070645,-2.097902781938043,-3.2305635392871603,0.6666666666666665,1.5324575458515106,10.503210306167603,0.016086339950561523,9.0,7.0
-0.863631183579616,-0.11198059751565159,-2.1593507131873153,-1.472284577173154,-3.2535732511054447,1.0,3.675442580400023,10.518838882446289,0.015628576278686523,8.0,7.0
-0.8759030298827011,-0.11198059751565159,-0.7852184411590212,0.0,-3.2535732511054447,0.33333333333333326,1.1899697406360845,10.534467458724976,0.015628576278686523,8.0,7.0
-0.8728350683069298,-0.09050486648525302,0.19619686079716633,1.373378025580143,-3.232097520075046,0.0,0.10547543236455661,10.55010461807251,0.01563715934753418,8.0,7.0
-0.8666991451553873,-0.07056311624273937,0.39002693063889515,1.267587524576434,-3.2121557698325325,0.33333333333333326,1.8217816525146442,10.565836668014526,0.0157320499420166,9.0,7.0
-0.8559612796401878,-0.05062136600022615,0.6739472411130734,1.2516163049242692,-3.1922140195900193,0.33333333333333326,1.9744172114255625,10.581769466400146,0.015932798385620117,9.0,7.0
-0.8406214717613314,-0.018407769454627854,0.9815529992146141,2.0612612983506864,-3.160000423044421,-0.6666666666666667,-2.696523456828573,10.597397565841675,0.01562809944152832,10.0,7.0
-0.8283496254582462,0.01380582709097089,0.7850028830150751,2.0606325679145785,-3.1277868264988222,-0.6666666666666667,-2.8021887992974452,10.613030433654785,0.01563286781311035,10.0,7.0
-0.8314175870340175,0.021475731030399015,-0.19644846051484283,0.4911211512871035,-3.120116922559394,-1.0,-4.941920216182303,10.628647565841675,0.015617132186889648,10.0,7.0
-0.8498253564886452,0.015339807878856249,-1.177558201729905,-0.39251940057664686,-3.126252845710937,-0.33333333333333337,-2.245158463853172,10.644279718399048,0.015632152557373047,10.0,7.0
-0.880504972246358,-0.003067961575771161,-1.9541623273100268,-1.1724973963859977,-3.1446606151655643,0.6666666666666665,2.173648682044478,10.659979343414307,0.01569962501525879,10.0,7.0
-0.9004467224888714,-0.027611654181941336,-1.276759060450529,-1.571395766708339,-3.1692043077717345,0.6666666666666665,2.537820678308144,10.675598382949829,0.015619039535522461,10.0,7.0
-0.9050486648525283,-0.021475731030399015,-0.29436261306130446,0.39248348408172035,-3.163068384620192,-1.0,-4.994558864591281,10.691231966018677,0.015633583068847656,10.0,7.0
-0.9203884727313847,0.003067961575771161,-0.9821073627048288,1.571371780327726,-3.138524692014022,0.0,-0.5279809181901159,10.706851243972778,0.015619277954101562,10.0,7.0
-0.9326603190344698,-0.007669903939428124,-0.7852423993716914,-0.6870870994502193,-3.1492625575292212,0.33333333333333326,1.189956860700953,10.722479343414307,0.01562809944152832,10.0,7.0
-0.9418642037617837,-0.004601942363656963,-0.5892464286612283,0.19641547622039995,-3.14619459595345,-0.6666666666666667,-3.540985229254626,10.738099098205566,0.015619754791259766,10.0,7.0
-0.9526020692769832,0.004601942363656963,-0.6870975816480038,0.5889407842697216,-3.136990711226136,-0.6666666666666667,-3.593590009100317,10.753726959228516,0.01562786102294922,10.0,6.0
-0.9771457618831534,-0.006135923151542766,-1.5784796613280279,-0.69058485183103,-3.147728576741336,-0.33333333333333337,-2.4606938405331227,10.769275903701782,0.015548944473266602,10.0,6.0
-1.009359358428752,-0.027611654181941336,-2.0616072636575735,-1.374404842438354,-3.1692043077717345,0.33333333333333326,0.5037831096608627,10.78490138053894,0.015625476837158203,10.0,6.0
-1.0400389741864646,-0.052155346788111956,-1.963046102897553,-1.5704368823180708,-3.193748000377905,1.0,3.7809759388917996,10.800529956817627,0.015628576278686523,9.0,6.0
-1.0461748973380072,-0.06135923151542544,-0.3909868437811631,-0.5864802656717234,-3.2029518851052186,0.0,-0.21019452721675327,10.816223382949829,0.01569342613220215,9.0,6.0
-1.0492428589137786,-0.038349519697141066,-0.1963495408493685,1.4726215563701999,-3.179942173286934,-0.33333333333333337,-1.7176606877637954,10.831848382949829,0.015625,9.0,6.0
-1.05231082048955,-0.024543692606170175,-0.19633755735587755,0.8835190081014277,-3.1661363461959633,-0.6666666666666667,-3.3297574200408695,10.847474336624146,0.015625953674316406,10.0,6.0
-1.0661166475805206,-0.021475731030399015,-0.8835190081014135,0.19633755735586333,-3.163068384620192,-1.0,-5.0,10.863100290298462,0.015625953674316406,10.0,6.0
-1.0937283017624622,-0.03681553890925526,-1.7666875899186034,-0.9814931055103242,-3.1784081924990484,0.33333333333333326,0.662331926262933,10.878729343414307,0.015629053115844727,9.0,6.0
-1.1228739367322893,-0.06902913545485401,-1.865719198688774,-2.062110693287613,-3.210621789044647,0.6666666666666665,2.2211957079912636,10.8943510055542,0.015621662139892578,9.0,6.0
-1.1382137446111458,-0.07976700097005329,-1.0017721412748608,-0.7012404988923866,-3.2213596545598464,0.0,-0.5385527031493651,10.909663677215576,0.015312671661376953,9.0,6.0
-1.145883648550574,-0.07056311624273937,-0.5444959340028966,0.6533951208034886,-3.2121557698325325,-0.33333333333333337,-1.904824188723132,10.923749923706055,0.014086246490478516,9.0,6.0
-1.1612234564294304,-0.0659611738790824,-0.8458086414376318,0.25374259243129077,-3.2075538274688755,1.0,4.381602798172653,10.941886186599731,0.018136262893676758,9.0,6.0
-1.158155494853659,-0.07363107781851097,0.1951909519773108,-0.48797737994328405,-3.215223731408304,1.0,4.941244179592526,10.957603931427002,0.015717744827270508,9.0,6.0
-1.141281706186917,-0.04601942363656919,1.0855210175169614,1.7763071195732252,-3.1876120772263623,0.6666666666666665,3.807782448223467,10.973148345947266,0.015544414520263672,9.0,6.0
-1.1060001480655473,-0.003067961575771161,2.257124254212705,2.7478034399111286,-3.1446606151655643,-1.0,-3.6228795247447736,10.988779544830322,0.01563119888305664,10.0,6.0
-1.0845244170351482,0.052155346788111956,1.374341931977338,3.534022110798865,-3.089437306801681,-1.0,-4.097463301178507,11.004405736923218,0.015626192092895508,11.0,6.0
-1.0783884938836057,0.06135923151542544,0.3927050739026093,0.5890576108538925,-3.0802334220743677,-1.0,-4.625191276079481,11.020030498504639,0.015624761581420898,11.0,6.0
-1.0983302441261191,0.05062136600022615,-1.2762914901834908,-0.6872338793295556,-3.090971287589567,-1.0,-5.0,11.03565526008606,0.015624761581420898,11.0,6.0
-1.1336118022474888,0.024543692606170175,-2.2580197197676597,-1.6689710972195826,-3.117048960983623,0.33333333333333326,0.39819177325608046,11.05128026008606,0.015625,10.0,6.0
-1.167359379580973,-0.012271846303085088,-2.1598119932273634,-2.356158538066207,-3.153864499892878,0.6666666666666665,2.063091421647318,11.066905498504639,0.0156252384185791,10.0,6.0
-1.1811652066719438,-0.035281558121369905,-0.8835864162808815,-1.4726440271348025,-3.176874211711163,0.6666666666666665,2.7491902918137465,11.08253026008606,0.015624761581420898,9.0,6.0
-1.179631225884058,-0.0337475773334841,0.0981433219115056,0.0981433219115056,-3.175340230923277,0.33333333333333326,1.6648650244627996,11.09816026687622,0.015630006790161133,9.0,6.0
-1.162757437217316,-0.024543692606170175,1.0801861920035234,0.5891924683655634,-3.1661363461959633,-0.6666666666666667,-2.6434982523852555,11.113781452178955,0.015621185302734375,10.0,6.0
-1.1658253987930873,0.0015339807878858025,-0.19636452227349216,1.6690984393246335,-3.1400586728019073,0.6666666666666665,3.118640782032119,11.12940526008606,0.015623807907104492,10.0,6.0
-1.1612234564294304,0.006135923151542766,0.2932267685056947,0.2932267685056947,-3.1354567304382504,-0.6666666666666667,-3.066567638457688,11.145099401473999,0.015694141387939453,10.0,6.0
-1.1612234564294304,0.03681553890925526,0.0,1.962836497315912,-3.104777114680538,-1.0,-4.836309523809524,11.16072964668274,0.015630245208740234,11.0,6.0
-1.1826991874598294,0.04141748127291223,-1.3749712958698037,0.2946367062578171,-3.100175172316881,-1.0,-5.0,11.176348686218262,0.015619039535522461,11.0,6.0
-1.217980745581199,0.027611654181941336,-2.2575374577375036,-0.8833842225929454,-3.113980999407852,-0.6666666666666667,-4.437858486486031,11.19197702407837,0.015628337860107422,10.0,5.0
-1.2624661884298827,-0.003067961575771161,-2.8478070617989446,-1.9640048702061472,-3.1446606151655643,-0.33333333333333337,-3.1430842510262873,11.207597970962524,0.015620946884155273,10.0,5.0
-1.3130875544301088,-0.04448544284868339,-3.2382356658107363,-2.649465544754234,-3.1860780964384765,1.0,3.095434029869672,11.223230361938477,0.01563239097595215,9.0,5.0
-1.3483691125514785,-0.09203884727313838,-2.2590538325450087,-3.0448116873432856,-3.2336315008629315,1.0,3.621842183433327,11.238848209381104,0.015617847442626953,8.0,5.0
-1.3560390164909069,-0.10431069357622347,-0.49085138273028384,-0.7853622123684371,-3.2459033471660166,0.33333333333333326,1.3482214712473737,11.25447392463684,0.015625715255737305,8.0,5.0
-1.3560390164909069,-0.08897088569736722,0.0,0.9815380251032537,-3.2305635392871603,0.33333333333333326,1.6121031746031742,11.270102262496948,0.015628337860107422,9.0,5.0
-1.3483691125514785,-0.0674951546669682,0.49087385212341417,1.374446785945537,-3.2090878082567613,0.0,0.2638937829015474,11.285727262496948,0.015625,9.0,5.0
-1.337631247036279,-0.03988350048502687,0.68741219637143,1.7676313620979467,-3.18147615407482,0.0,0.36955279676928077,11.301347970962524,0.015620708465576172,9.0,5.0
-1.325359400733194,-0.01687378866674205,0.7849549972765467,1.4717906198935429,-3.158466442256535,-0.6666666666666667,-2.802214542670478,11.316981792449951,0.015633821487426758,10.0,5.0
-1.3238254199453083,0.0,0.09819125150021582,1.0801037665024167,-3.141592653589793,-0.6666666666666667,-3.1714187323998337,11.332604169845581,0.015622377395629883,10.0,5.0
-1.3314953238847365,-0.003067961575771161,-0.4908513827302696,-0.19634055309210216,-3.1446606151655643,-1.0,-5.0,11.348229885101318,0.015625715255737305,10.0,5.0
-1.3575729972787924,-0.021475731030399015,-1.6687419303895425,-1.177935480274978,-3.163068384620192,1.0,3.9391938620321056,11.36385703086853,0.015627145767211914,10.0,5.0
-1.3744467859455345,-0.05982525072754008,-1.080433544005356,-2.4555307818303573,-3.201417904317333,0.33333333333333326,1.0312621013458947,11.379474639892578,0.015617609024047852,9.0,5.0
-1.380582709097077,-0.05982525072754008,-0.39273503766530593,0.0,-3.201417904317333,1.0,4.625175167560656,11.395098209381104,0.01562356948852539,9.0,5.0
-1.372912805157649,-0.04908738521234035,0.4907764996073035,0.6870870994502477,-3.1906800388021335,0.0,0.26384144618888633,11.410726308822632,0.01562809944152832,9.0,5.0
-1.359106978066678,-0.018407769454627854,0.883653834746949,1.9636751883265156,-3.160000423044421,-0.6666666666666667,-2.74915404764639,11.426349878311157,0.01562356948852539,10.0,5.0
-1.3575729972787924,0.003067961575771161,0.09524346445830151,1.3334085024162763,-3.138524692014022,-0.33333333333333337,-1.560900288110392,11.442455768585205,0.01610589027404785,10.0,5.0
-1.3621749396424494,0.003067961575771161,-0.3148716214034984,0.0,-3.138524692014022,-0.33333333333333337,-1.7813781582696957,11.45707106590271,0.014615297317504883,10.0,5.0
-1.3744467859455345,-0.003067961575771161,-0.6810698516230896,-0.3405349258115325,-3.1446606151655643,-1.0,-5.0,11.47508955001831,0.018018484115600586,10.0,5.0
-1.402058440127476,-0.01687378866674205,-1.7451504111077756,-0.8725752055538948,-3.158466442256535,-0.6666666666666667,-4.16239921021789,11.490911483764648,0.01582193374633789,10.0,5.0
-1.4419419406125027,-0.05062136600022615,-2.551103741148784,-2.1586262425105103,-3.1922140195900193,0.0,-1.3714733712415863,11.506545305252075,0.015633821487426758,9.0,5.0
-1.4879613642490719,-0.09664078963679534,-2.9436710228082035,-2.9436710228082035,-3.2382334432265885,1.0,3.253791981947834,11.522178649902344,0.015633344650268555,8.0,4.0
-1.5125050568552423,-0.14266021327336453,-1.571036047871546,-2.9456925897591293,-3.2842528668631576,1.0,3.9917205444737807,11.537801265716553,0.015622615814208984,8.0,4.0
-1.5155730184310134,-0.15339807878856426,-0.19632258004582018,-0.6871290301604133,-3.2949907323783574,0.6666666666666665,3.1186633301737157,11.553428411483765,0.015627145767211914,7.0,4.0
-1.5109710760673565,-0.14112623248547917,0.2932445878833195,0.7819855676888425,-3.2827188860752723,-0.33333333333333337,-1.4544548841571023,11.569121599197388,0.015693187713623047,8.0,4.0
-1.5063691337036997,-0.12271846303085132,0.2944254745973783,1.17770189838957,-3.2643111166206444,-0.33333333333333337,-1.4538200394596243,11.584751844406128,0.015630245208740234,8.0,4.0
-1.509437095279471,-0.11965050145508016,-0.19639149459881083,0.19639149459881083,-3.2612431550448733,0.0,-0.10558006749632069,11.60037350654602,0.015621662139892578,8.0,4.0
-1.5109710760673565,-0.12578642460662248,-0.09819275005420368,-0.3927710002168147,-3.2673790781964156,0.33333333333333326,1.5593147521740343,11.615995645523071,0.015622138977050781,8.0,4.0
-1.5109710760673565,-0.1334563285460506,0.0,-0.4908513827302696,-3.2750489821358437,0.33333333333333326,1.6121031746031742,11.631621360778809,0.015625715255737305,8.0,4.0
-1.5033011721279284,-0.1334563285460506,0.4931312277386587,0.0,-3.2750489821358437,0.0,0.2651073480323029,11.647174835205078,0.015553474426269531,8.0,4.0
-1.4971652489763858,-0.13192234775816525,0.3926211996858457,0.09815529992144366,-3.2735150013479584,0.0,0.21107315695111062,11.662802934646606,0.01562809944152832,8.0,4.0
-1.4925633066127288,-0.13192234775816525,0.29325795383788655,0.0,-3.2735150013479584,0.0,0.1576554759832478,11.678495407104492,0.015692472457885742,8.0,4.0
-1.4879613642490719,-0.1334563285460506,0.29452880542696047,-0.09817626847563456,-3.2750489821358437,0.0,0.15833868579753393,11.694120168685913,0.015624761581420898,8.0,4.0
-1.4818254410975293,-0.13805827090970757,0.3925613114630714,-0.2944209835973071,-3.2796509244995007,0.0,0.21104096104254716,11.709750652313232,0.015630483627319336,8.0,4.0
-1.4772234987338724,-0.1457281748491357,0.2945917379718847,-0.4909862299531317,-3.287320828438929,1.0,4.994682042143209,11.725372076034546,0.015621423721313477,8.0,5.0
-1.4557477677034734,-0.16260196351587775,1.3742580603207981,-1.0797741902520537,-3.304194617105671,1.0,5.0,11.740999221801758,0.015627145767211914,7.0,5.0
-1.4266021327336462,-0.1472621556370215,1.8650360561511892,0.9815979242900906,-3.2888548092268146,0.0,1.0026433837868793,11.756626605987549,0.015627384185791016,8.0,5.0
-1.3928545554001621,-0.11658253987930856,2.160339411793802,1.9639449198125551,-3.2581751934691017,0.33333333333333326,2.773501642383522,11.772248029708862,0.015621423721313477,8.0,5.0
-1.3560390164909069,-0.09357282806102418,2.3556553234770634,1.472284577173154,-3.2351654816508173,-0.33333333333333337,-0.3457028727019056,11.787876605987549,0.015628576278686523,8.0,5.0
-1.3176894967937658,-0.06902913545485401,2.4549311497656867,1.5711559358500327,-3.210621789044647,-0.33333333333333337,-0.29233218848914166,11.803498029708862,0.015621423721313477,9.0,5.0
-1.2885438618239387,-0.05982525072754008,1.8296139090995411,0.577772813399861,-3.201417904317333,0.6666666666666665,4.207806786738262,11.819427967071533,0.0159299373626709,9.0,5.0
-1.2547962844904545,-0.05829126993965428,2.1459286335886616,0.0975422106176767,-3.1998839235294474,0.0,1.1536512334172644,11.835154294967651,0.015726327896118164,9.0,5.0
-1.2210487071569704,-0.038349519697141066,2.3758366947554754,1.4039035014464087,-3.179942173286934,-0.33333333333333337,-0.3348533675026313,11.849358797073364,0.01420450210571289,9.0,5.0
-1.193437052975029,-0.023009711818284817,1.8322312299382073,1.0179062388545481,-3.164602365408078,-0.6666666666666667,-2.2391988399915697,11.864428758621216,0.015069961547851562,10.0,6.0
-1.179631225884058,-0.018407769454627854,0.9131396188691389,0.3043798729563796,-3.160000423044421,-0.33333333333333337,-1.1211993154991258,11.879547834396362,0.015119075775146484,10.0,6.0
-1.1719613219446299,-0.038349519697141066,0.41141147367776476,-1.0696698315621933,-3.179942173286934,0.0,0.22117480824916633,11.89819073677063,0.018642902374267578,9.0,6.0
-1.1719613219446299,-0.06135923151542544,0.0,-1.4719028538048655,-3.2029518851052186,0.6666666666666665,3.2242063492063484,11.913823366165161,0.01563262939453125,9.0,6.0
