theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
1.872990542008368,2.7074760906181563,-3.239717989841045,12.173485780008749,-6.717301870151223,0.0,-1.7416723913385457,5.637665748596191,0.0156252384185791,nan,nan
1.8131652912808278,2.909961554619061,-3.828874470550458,12.959267438786148,-6.514816406150318,0.0,-2.058402915367926,5.653290510177612,0.015624761581420898,nan,nan
1.7426021750380885,3.1216509033472795,-4.51597053129357,13.547911593880738,-6.3031270574221,0.0,-2.427785757623423,5.668915748596191,0.0156252384185791,nan,nan
1.6735730395832344,-2.951379035891974,-4.417932081404379,-388.6798468951088,-6.092971689481767,0.0,-2.375080286962994,5.684540510177612,0.015624761581420898,nan,nan
1.6106798272799232,-2.745825610315298,-4.025165587411919,13.155419236907278,-5.887418263905091,0.0,-2.163929019792648,5.700165510177612,0.015625,nan,nan
1.5585244804918115,-2.554078011829593,-3.337942194439151,12.271846303085113,-5.695670665419386,0.0,-1.7944777237304874,5.715790510177612,0.015625,nan,nan
1.5186409800067848,-2.3761362404348585,-2.5525440310417054,11.388273369263004,-5.517728894024652,0.0,-1.3722476710880207,5.731415510177612,0.015625,nan,nan
1.4910293258248433,-2.2120002961310945,-1.7671189035496622,10.504540148878565,-5.353592949720888,0.0,-0.9500031225482983,5.747040748596191,0.0156252384185791,nan,nan
1.4726215563702154,-2.0632041597061876,-1.1780972450961826,9.522952731194039,-5.204796813295981,0.0,-0.6333450789637077,5.762665748596191,0.015625,nan,nan
1.4618836908550161,-1.9282138503722512,-0.6872338793295556,8.639511625857432,-5.069806503962044,0.0,-0.3694569335275691,5.778290510177612,0.015624761581420898,nan,nan
1.4572817484913592,-1.8024274257656288,-0.2945198172582794,8.050208338392894,-4.944020079355422,0.0,-0.158333853758051,5.793915748596191,0.0156252384185791,nan,nan
1.4572817484913592,-1.6904468282499767,0.0,7.166867598722658,-4.83203948183977,0.0,0.0,5.809540510177612,0.015624761581420898,nan,nan
1.4603497100671303,-1.5892040962495244,0.1963495408493543,6.479534848028948,-4.7307967498393175,0.0,0.10555751316061286,5.825165510177612,0.015625,nan,nan
1.4649516524307873,-1.4986992297642718,0.2945198172582794,5.792223072746095,-4.640291883354065,0.0,0.158333853758051,5.840790748596191,0.0156252384185791,nan,nan
1.4710875755823298,-1.418932228794218,0.3927050739026093,5.105165960733963,-4.560524882384011,0.0,0.21111824773004273,5.856415510177612,0.015624761581420898,nan,nan
1.4772234987338724,-1.349903093339364,0.3926930896777011,4.417797258874162,-4.491495746929157,0.0,0.2111118050107321,5.872040748596191,0.0156252384185791,nan,nan
1.483359421885415,-1.2916118233997098,0.3926990816987228,3.7306412761378738,-4.433204476989503,0.0,0.21111502632123336,5.887665748596191,0.015625,nan,nan
1.4879613642490719,-1.2425244381873695,0.28712878233452127,3.0627070115681896,-4.384117091777163,0.0,0.15436043338303862,5.903693199157715,0.016027450561523438,nan,nan
1.4925633066127288,-1.2072428800659996,0.2944703921348608,2.25760633970059,-4.348835533655793,0.0,0.15830728281170117,5.919321060180664,0.01562786102294922,nan,nan
1.4956312681885002,-1.1811652066719436,0.1963495408493685,1.6689710972195826,-4.322757860261737,0.0,0.10555751316062051,5.934946060180664,0.015625,nan,nan
1.4971652489763858,-1.1658253987930873,0.09817477042467715,0.9817477042467999,-4.3074180523828804,0.0,0.05277875658030643,5.950571060180664,0.015625,nan,nan
1.4971652489763858,-1.16122345642943,0.0,0.28728690466396356,-4.302816110019223,0.0,0.0,5.966589689254761,0.01601862907409668,nan,nan
1.4971652489763858,-1.1673593795809731,0.0,-0.39262718951318565,-4.308952033170766,0.0,0.0,5.98221755027771,0.01562786102294922,nan,nan
1.4940972874006144,-1.1842331682477152,-0.19634654483885766,-1.0799059966136817,-4.325825821837508,0.0,-0.10555590250536988,5.997842788696289,0.0156252384185791,nan,nan
1.4925633066127288,-1.2103108416417712,-0.09817327241942173,-1.6689456311302404,-4.351903495231564,0.0,-0.052777951252681116,6.013468027114868,0.0156252384185791,nan,nan
1.4894953450369577,-1.2486603613389118,-0.19367212770692158,-2.4209015963365896,-4.390253014928705,0.0,-0.10411813585524103,6.029309034347534,0.015841007232666016,nan,nan
1.4864273834611863,-1.2931458041875956,-0.21022305646214268,-3.048234318700985,-4.434738457777389,0.0,-0.1130159151540479,6.04390287399292,0.014593839645385742,nan,nan
1.4848934026733007,-1.359106978066678,-0.08655270332748119,-3.721766243081829,-4.500699631656471,0.0,-0.046530733308853885,6.061625957489014,0.01772308349609375,nan,nan
1.483359421885415,-1.4296700943094178,-0.09815679737829641,-4.51521267940118,-4.571262747899211,0.0,-0.05276909427057215,6.077253818511963,0.01562786102294922,nan,nan
1.483359421885415,-1.5079031144915849,0.0,-5.0067604974540565,-4.649495768081378,0.0,0.0,6.092879295349121,0.015625476837158203,nan,nan
1.4864273834611863,-1.5984079809768383,0.19635253695131175,-5.792399840063547,-4.7400006345666315,0.0,0.10555912386502518,6.108504056930542,0.015624761581420898,nan,nan
1.4894953450369577,-1.6996507129772906,0.1963495408493685,-6.479534848028948,-4.841243366567084,0.0,0.10555751316062051,6.124129056930542,0.015625,nan,nan
1.4956312681885002,-1.8116313104929418,0.39271106628936886,-7.166976959780964,-4.953223964082735,0.0,0.21112146923716468,6.139753580093384,0.015624523162841797,nan,nan
1.504835152915814,-1.9343497735237936,0.5890396345165446,-7.8538617935540795,-5.075942427113587,0.0,0.31666770751609435,6.155378818511963,0.0156252384185791,nan,nan
1.5186409800067848,-2.06934008285773,0.8835055276997233,-8.638720715286109,-5.210932736447523,0.0,0.47497257169137125,6.171005010604858,0.015626192092895508,nan,nan
1.538582730249298,-2.215068257706866,1.2763499177375044,-9.327172475774143,-5.356660911296659,0.0,0.6861657157756823,6.186629056930542,0.015624046325683594,nan,nan
1.5631264228554684,-2.371534298071201,1.5708442651574896,-10.014132190378913,-5.513126951660994,0.0,0.8444858769486664,6.202253580093384,0.015624523162841797,nan,nan
1.5953400194010667,-2.5402721847386216,2.061449992304123,-10.798071388259746,-5.681864838328415,0.0,1.1082355158626964,6.2178802490234375,0.01562666893005371,nan,nan
1.6336895390982078,-2.718213956133356,2.454593985408173,-11.389316092293916,-5.859806609723149,0.0,1.3195897265554337,6.233503818511963,0.01562356948852539,nan,nan
1.679708962734777,-2.9038256314675186,2.945243112740428,-11.879147221386404,-6.045418285057312,0.0,1.583362697409254,6.249128818511963,0.015625,nan,nan
1.727262367159232,-3.100175172316881,2.9530719768897304,-12.193329452964031,-6.241767825906674,0.0,1.587571494775919,6.2652318477630615,0.016103029251098633,nan,nan
1.7686798484321442,2.9989324403164286,2.6503143955832673,390.2833346977442,-6.425845520452951,0.0,1.4248090190655645,6.2808592319488525,0.015627384185791016,nan,nan
1.8024274257656283,2.8240586304974657,2.1598119932273634,-11.191753055814504,-6.600719330271914,0.0,1.1611149275590305,6.296484470367432,0.0156252384185791,nan,nan
1.8269711183717987,2.6599226861937018,1.5708202956104513,-10.504860726894858,-6.764855274575678,0.0,0.8444729909201786,6.3121092319488525,0.015624761581420898,nan,nan
1.842310926250655,2.509592568980909,0.9817177445988324,-9.620833897068648,-6.91518539178847,0.0,0.5277714594963323,6.327734708786011,0.015625476837158203,nan,nan
1.8484468494021975,2.3746022596469727,0.3926990816987228,-8.63937979737193,-7.050175701122407,0.0,0.21111502632123336,6.343359708786011,0.015625,nan,nan
1.8499808301900833,2.24881583504035,0.09817477042469136,-8.050331174823839,-7.175962125729029,0.0,0.05277875658031407,6.358984708786011,0.015625,nan,nan
1.8438449070385408,2.1353012567368124,-0.3926990816987228,-7.264933011426422,-7.289476704032567,0.0,-0.21111502632123336,6.374609708786011,0.015625,nan,nan
1.8361750030991124,2.03405852473636,-0.4908888328617217,-6.4797325937746075,-7.390719436033019,0.0,-0.26390183654646154,6.3902342319488525,0.015624523162841797,nan,nan
1.825437137583913,1.9420196774632217,-0.6872129069359805,-5.890396345165531,-7.482758283306158,0.0,-0.3694456587687831,6.405859470367432,0.0156252384185791,nan,nan
1.8131652912808278,1.862252676493168,-0.7853861793554022,-5.105010165810157,-7.562525284276211,0.0,-0.4222236100214642,6.421484708786011,0.0156252384185791,nan,nan
1.7978254834019713,1.791689560250429,-0.9817626847565303,-4.516108349879985,-7.63308840051895,0.0,-0.5277956193251107,6.437109470367432,0.015624761581420898,nan,nan
1.782485675523115,1.7333982903107747,-0.9817477042467999,-3.7306412761378738,-7.691379670458605,0.0,-0.5277875658030796,6.452734470367432,0.015625,nan,nan
1.7671458676442586,1.6843109050984344,-0.9817177445988466,-3.1414967827162865,-7.740467055670945,0.0,-0.52777145949634,6.46835994720459,0.015625476837158203,nan,nan
1.7502720789775166,1.6474953661891787,-1.0726390824642071,-2.3403034526492,-7.777282594580201,0.0,-0.5766507707327577,6.48409104347229,0.015731096267700195,nan,nan
1.73493227109866,1.6214176927951227,-0.9815829488080189,-1.6686910129736305,-7.803360267974257,0.0,-0.5276989932791909,6.49971866607666,0.015627622604370117,nan,nan
1.718058482431918,1.6045439041283807,-1.0799224746714913,-1.0799224746714913,-7.820234056640999,0.0,-0.5805663223833937,6.51534366607666,0.015625,nan,nan
1.7027186745530618,1.5999419617647241,-0.9817027654605393,-0.294510829638139,-7.824835999004655,0.0,-0.5277634067115858,6.5309693813323975,0.015625715255737305,nan,nan
1.688912847462091,1.6060778849162665,-0.8835459701389662,0.3926870978395216,-7.818700075853113,0.0,-0.4749943135467082,6.546594858169556,0.015625476837158203,nan,nan
1.6735730395832344,1.6229516735830085,-0.9579224242253404,1.0537146666478703,-7.801826287186371,0.0,-0.5149790952635429,6.562608480453491,0.016013622283935547,nan,nan
1.6613011932801494,1.6490293469770645,-0.8343359598718634,1.772963914727721,-7.775748613792315,0.0,-0.4485390120271137,6.577316999435425,0.014708518981933594,nan,nan
1.6444274046134073,1.6919808090378625,-0.9562863881429401,2.4341835334547612,-7.732797151731517,0.0,-0.5140995622656446,6.594962120056152,0.01764512062072754,nan,nan
1.6306215775224366,1.7426021750380887,-0.8833976992931493,3.2391248974082374,-7.682175785731291,0.0,-0.474914603139997,6.610590219497681,0.01562809944152832,nan,nan
1.6168157504314657,1.8024274257656288,-0.883572933822137,3.828816046562565,-7.622350535003751,0.0,-0.4750088092227808,6.626215219497681,0.015625,nan,nan
1.5999419617647237,1.8745245227962535,-1.0799554322957678,4.614355028900073,-7.550253437973126,0.0,-0.5805840404022048,6.6418397426605225,0.015624523162841797,nan,nan
1.5830681730979816,1.9558255045541921,-1.0799224746714913,5.203262832508074,-7.468952456215187,0.0,-0.5805663223833937,6.6574647426605225,0.015625,nan,nan
1.5631264228554684,2.0493983326152163,-1.276252541452525,5.988569617584967,-7.375379628154163,0.0,-0.6861133662848774,6.673089981079102,0.0156252384185791,nan,nan
1.5401167110371838,2.1521750454035544,-1.472621556370214,6.577709618453639,-7.272602915365825,0.0,-0.791681348704627,6.688714981079102,0.015625,nan,nan
1.5125050568552423,2.267223604494978,-1.7671189035496622,7.362995431456956,-7.157554356274401,0.0,-0.9500031225482983,6.704340219497681,0.0156252384185791,nan,nan
1.4802914603096438,2.3960779906773713,-2.0081390075589685,8.032556030235817,-7.028699970092008,0.0,-1.0795755304637014,6.720381736755371,0.01604151725769043,nan,nan
1.4419419406125027,2.5326022807991935,-2.45395737202004,8.736088244391343,-6.892175679970186,0.0,-1.3192474831979735,6.736009359359741,0.015627622604370117,nan,nan
1.3989904785517047,2.676796474860444,-2.748851627743922,9.228287607426012,-6.7479814859089355,0.0,-1.4777826350751324,6.75163459777832,0.0156252384185791,nan,nan
1.3483691125514785,2.8332625152247797,-3.239816859696537,10.0139793845166,-6.5915154455446,0.0,-1.741725543772858,6.767259359359741,0.015624761581420898,nan,nan
1.2916118233997098,2.997398459528543,-3.632411079518746,10.504540148878508,-6.427379501240837,0.0,-1.9527841963492778,6.78288459777832,0.0156252384185791,nan,nan
1.23178657267217,-3.1185829417715087,-3.8287576243575896,-391.4168371362499,-6.260175595361302,0.0,-2.05834009885464,6.798509836196899,0.0156252384185791,nan,nan
1.1734953027325155,-2.952913016679859,-3.730584351938182,10.602713421298,-6.094505670269652,0.0,-2.0055621476019665,6.8141350746154785,0.0156252384185791,nan,nan
1.1228739367322893,-2.794912995527638,-3.2399157355868424,10.112464265619524,-5.936505649117431,0.0,-1.7417786994514863,6.829759359359741,0.015624284744262695,nan,nan
1.0783884938836057,-2.6445828783148455,-2.847068342315751,9.62112750161873,-5.786175531904639,0.0,-1.5305839408289477,6.845384359359741,0.015625,nan,nan
1.0415729549743504,-2.501922665041481,-2.300280983021421,8.913588809208031,-5.643515318631274,0.0,-1.236631056472316,6.86138916015625,0.01600480079650879,nan,nan
1.0139613007924089,-2.3761362404348585,-1.7668493078544283,8.048980180225717,-5.517728894024652,0.0,-0.9498581879025406,6.87701678276062,0.015627622604370117,nan,nan
0.9940195505498954,-2.261087681343435,-1.2762330679785021,7.362883084491357,-5.402680334933228,0.0,-0.6861028973452427,6.892642259597778,0.015625476837158203,nan,nan
0.9802137234589247,-2.1583109685550967,-0.8835729338221299,6.577709618453639,-5.29990362214489,0.0,-0.475008809222777,6.908267259597778,0.015625,nan,nan
0.9694758579437253,-2.0662721212819584,-0.6872233929727614,5.890486225480856,-5.2078647748717515,0.0,-0.3694512960621565,6.923892259597778,0.015625,nan,nan
0.9648739155800683,-1.9849711395240197,-0.29452880542696047,5.203342229209569,-5.126563793113813,0.0,-0.15833868579753393,6.939517021179199,0.015624761581420898,nan,nan
0.961805954004297,-1.9159420040691657,-0.19634654483885056,4.417797258874162,-5.057534657658959,0.0,-0.10555590250536605,6.955142259597778,0.0156252384185791,nan,nan
0.961805954004297,-1.8561167533416256,0.0,3.828816046562565,-4.997709406931419,0.0,0.0,6.970767259597778,0.015625,nan,nan
0.961805954004297,-1.8070293681292853,0.0,3.1415926535897825,-4.948622021719078,0.0,0.0,6.986392259597778,0.015625,nan,nan
0.9648739155800683,-1.7686798484321447,0.1963495408493614,2.454369260617,-4.910272502021938,0.0,0.10555751316061668,7.002017259597778,0.015625,nan,nan
0.966407896367954,-1.7410681942502029,0.09817477042468425,1.767145867644274,-4.882660847839996,0.0,0.052778756580310254,7.017642259597778,0.015625,nan,nan
0.9679418771558396,-1.7241944055834608,0.09817626847564877,1.079938953232179,-4.865787059173254,0.0,0.052779561932508774,7.033267021179199,0.015624761581420898,nan,nan
0.9710098387316108,-1.7165245016440327,0.1963495408493614,0.49087385212339996,-4.858117155233826,0.0,0.10555751316061668,7.048892021179199,0.015625,nan,nan
0.9725438195194965,-1.7195924632198034,0.09817327241942883,-0.19634654483881503,-4.8611851168095965,0.0,0.05277795125268494,7.064517259597778,0.0156252384185791,nan,nan
0.9740778003073821,-1.7333982903107747,0.09817626847564877,-0.88358641628091,-4.874990943900568,0.0,0.052779561932508774,7.080142021179199,0.015624761581420898,nan,nan
0.9756117810952678,-1.7594759637048307,0.09659472968040037,-1.6421104045667572,-4.901068617294624,0.0,0.05192932667618323,7.096022605895996,0.015880584716796875,nan,nan
0.9786797426710391,-1.791689560250429,0.2097672716011957,-2.202556351812551,-4.933282213840222,0.0,0.1127708852128028,7.110648155212402,0.01462554931640625,nan,nan
0.9802137234589247,-1.843844907038541,0.0850111219617309,-2.8903781466989735,-4.985437560628334,0.0,0.04570197916662653,7.128692626953125,0.018044471740722656,nan,nan
0.983281685034696,-1.9006021961903095,0.19266879542888266,-3.5643727154341964,-5.042194849780103,0.0,0.10357874442256731,7.14461612701416,0.015923500061035156,nan,nan
0.9878836273983529,-1.9680973508572777,0.2944838700687374,-4.319096761008215,-5.109690004447071,0.0,0.1583145285489532,7.160243272781372,0.015627145767211914,nan,nan
0.9924855697620099,-2.04479639025156,0.2945153233796554,-4.908588722994219,-5.186389043841353,0.0,0.15833143784890275,7.17586874961853,0.015625476837158203,nan,nan
1.000155473701438,-2.1322332951610417,0.49088134237825803,-5.596047303112221,-5.273825948750835,0.0,0.2638978096625515,7.191493511199951,0.015624761581420898,nan,nan
1.009359358428752,-2.2288740847978366,0.5890486225480913,-6.1850105367548736,-5.37046673838763,0.0,0.31667253948185387,7.207118511199951,0.015625,nan,nan
1.0231651855197226,-2.3347187591619463,0.883559451774824,-6.773955796940397,-5.476311412751739,0.0,0.47500156127414533,7.22274374961853,0.0156252384185791,nan,nan
1.038504993398579,-2.449767318253369,0.9817776657234292,-7.36333249292567,-5.591359971843162,0.0,0.5278036730929155,7.238368272781372,0.015624523162841797,nan,nan
1.0584467436410925,-2.5755537428599915,1.2762135950987208,-8.0499626767765,-5.717146396449785,0.0,0.6860924287250723,7.253993988037109,0.015625715255737305,nan,nan
1.0829904362472627,-2.7074760906181563,1.5708682354360397,-8.44341676546872,-5.849068744207949,0.0,0.8444987633704149,7.269618272781372,0.015624284744262695,nan,nan
1.1090681096413186,-2.8455343615278643,1.6689710972195826,-8.835729338221313,-5.987127015117657,0.0,0.8972388618652476,7.285243272781372,0.015625,nan,nan
1.1382137446111458,-2.988194574801229,1.865292175969084,-9.130114335006576,-6.129787228391022,0.0,1.0027810738009795,7.300868511199951,0.0156252384185791,nan,nan
1.1642914180052018,-3.1308547880745934,1.6689965640861,-9.13039296823569,-6.2724474416643865,0.0,0.8972525528526873,7.316493272781372,0.015624761581420898,nan,nan
1.1873011298234863,3.0158062289831706,1.4724867461822702,393.35029279682414,-6.408971731786209,0.0,0.7916088747475883,7.332119703292847,0.01562643051147461,nan,nan
1.2041749184902284,2.8869518428007765,1.079988391931741,-8.247184083842402,-6.537826117968603,0.0,0.5806017595025039,7.34774374961853,0.015624046325683594,nan,nan
1.2164467647933135,2.7657673605578115,0.7853981633974456,-7.755806863549765,-6.659010600211568,0.0,0.4222300526424667,7.36336874961853,0.015625,nan,nan
1.222582687944856,2.6553207438300452,0.39271106628936886,-7.068799193208668,-6.769457216939334,0.0,0.21112146923716468,7.378993272781372,0.015624523162841797,nan,nan
1.222582687944856,2.554078011829593,0.0,-6.47943597968209,-6.870699948939786,0.0,0.0,7.394618511199951,0.0156252384185791,nan,nan
1.2195147263690846,2.4605051837685687,-0.1963495408493685,-5.988660995905548,-6.964272777000811,0.0,-0.10555751316062051,7.410243511199951,0.015625,nan,nan
1.213378803217542,2.379204202010629,-0.3926930896777011,-5.203183438229593,-7.04557375875875,0.0,-0.2111118050107321,7.42586874961853,0.0156252384185791,nan,nan
1.205708899278114,2.3055731241921187,-0.49087385212339996,-4.712388980384674,-7.119204836577261,0.0,-0.2638937829015398,7.44149374961853,0.015625,nan,nan
1.1965050145508,2.241145931100922,-0.5890486225480913,-4.123340357836582,-7.183632029668457,0.0,-0.31667253948185387,7.45711874961853,0.015625,nan,nan
1.1857671490356005,2.1874566035249243,-0.6872338793295698,-3.436169396647863,-7.237321357244455,0.0,-0.3694569335275767,7.472743511199951,0.015624761581420898,nan,nan
1.175029283520401,2.1414371798883547,-0.6872129069359805,-2.945198172582794,-7.283340780881025,0.0,-0.3694456587687831,7.48836874961853,0.0156252384185791,nan,nan
1.162757437217316,2.1061556217669857,-0.7854101478052186,-2.2580541749399643,-7.318622339002394,0.0,-0.42223649546008546,7.503993511199951,0.015624761581420898,nan,nan
1.1504855909142309,2.0816119291608155,-0.7853861793554022,-1.5707723587108045,-7.343166031608564,0.0,-0.4222236100214642,7.51961874961853,0.0156252384185791,nan,nan
1.1366797638232602,2.0662721212819584,-0.8835998991510764,-0.9817776657234718,-7.358505839487421,0.0,-0.4750233057836186,7.535243272781372,0.015624523162841797,nan,nan
1.1228739367322893,2.061670178918302,-0.883572933822137,-0.29452431127401724,-7.3631077818510775,0.0,-0.4750088092227808,7.550868272781372,0.015625,nan,nan
1.1090681096413186,2.0647381404940734,-0.8835729338221228,0.19634954084938272,-7.360039820275306,0.0,-0.47500880922277317,7.566493272781372,0.015625,nan,nan
1.0952622825503477,2.0800779483729297,-0.8835864162808815,0.9817626847565161,-7.34470001239645,0.0,-0.4750160573926019,7.582118034362793,0.015624761581420898,nan,nan
1.0799224746714913,2.103087660191214,-0.9816728085552434,1.4725092128328439,-7.321690300578165,0.0,-0.5277473018792989,7.5977442264556885,0.015626192092895508,nan,nan
1.064582666792635,2.138369218312584,-0.9817626847565161,2.258054174940021,-7.286408742456795,0.0,-0.527795619325103,7.613368988037109,0.015624761581420898,nan,nan
1.047708878125893,2.182854661161268,-1.061028728843843,2.7972575578610557,-7.2419232996081115,0.0,-0.5704090446264499,7.629272222518921,0.015903234481811523,nan,nan
1.0323690702470365,2.231942046373608,-1.0416873236544841,3.333399435694325,-7.192835914395771,0.0,-0.5600111051966506,7.643998146057129,0.014725923538208008,nan,nan
1.009359358428752,2.3055731241921187,-1.2759592040704728,4.083069453025503,-7.119204836577261,0.0,-0.6859556681082861,7.662031412124634,0.018033266067504883,nan,nan
0.9863496466104673,2.380738182798515,-1.4359643249903786,4.690816794968569,-7.044039777970864,0.0,-0.7719744211148275,7.678055286407471,0.016023874282836914,nan,nan
0.961805954004297,2.4635731453443395,-1.5705087580525792,5.300467058427437,-6.96120481542504,0.0,-0.8443055083290665,7.69368314743042,0.01562786102294922,nan,nan
0.9341942998223555,2.555611992617478,-1.7671458676442597,5.890486225480856,-6.8691659681519015,0.0,-0.950017618445554,7.70930814743042,0.015625,nan,nan
0.9035146840646426,2.65685472461793,-1.9634654483885128,6.47943597968209,-6.767923236151449,0.0,-1.0555590250536644,7.724933385848999,0.0156252384185791,nan,nan
0.868233125943273,2.7657673605578115,-2.2580886311638744,6.970621426636372,-6.659010600211568,0.0,-1.2139484481136988,7.740557909011841,0.015624523162841797,nan,nan
0.8298836062461319,2.88234990043712,-2.4543318104856424,7.461168703876336,-6.542428060332259,0.0,-1.3194487813170812,7.75618314743042,0.0156252384185791,nan,nan
0.786932144185334,3.003534382680085,-2.748851627743915,7.755688521134586,-6.421243578089294,0.0,-1.4777826350751284,7.771808385848999,0.0156252384185791,nan,nan
0.7424467013366504,3.1293208072867076,-2.8471117857939277,8.050454015003512,-6.295457153482672,0.0,-1.5306072960428154,7.78743314743042,0.015624761581420898,nan,nan
0.6994952392758523,-3.0280780752862553,-2.748851627743922,-394.06751549157434,-6.169670728876048,0.0,-1.4777826350751324,7.803058385848999,0.0156252384185791,nan,nan
0.6580777580029401,-2.9053596122554044,-2.650759248842616,7.854101478052185,-6.0469522658451975,0.0,-1.4250481721777903,7.81868314743042,0.015624761581420898,nan,nan
0.6212622190936846,-2.78724309158821,-2.356158538066221,7.559341976295771,-5.928835745178003,0.0,-1.2666708300644003,7.834308385848999,0.0156252384185791,nan,nan
0.5890486225480862,-2.6783304556483296,-2.061701637988702,6.970515061771332,-5.819923109238123,0.0,-1.1083708005827262,7.84993314743042,0.015624761581420898,nan,nan
0.5614369683661447,-2.5770877236478773,-1.7671458676442597,6.479534848028948,-5.71868037723767,0.0,-0.950017618445554,7.86555814743042,0.015625,nan,nan
0.5399612373357456,-2.483514895586853,-1.374446785945537,5.988660995905548,-5.625107549176646,0.0,-0.7389025921243206,7.88118314743042,0.015625,nan,nan
0.5230874486690036,-2.4006799330410287,-1.0799224746714913,5.301437602932765,-5.542272586630822,0.0,-0.5805663223833937,7.89680814743042,0.015625,nan,nan
0.5092816215780329,-2.3255148744346323,-0.8610277135396217,4.687817551493525,-5.4671075280244255,0.0,-0.4628884987989006,7.912842273712158,0.01603412628173828,nan,nan
0.500077736850719,-2.2626216621313207,-0.5889587545740658,4.02455148958944,-5.404214315721114,0.0,-0.3166242264590177,7.928469657897949,0.015627384185791016,nan,nan
0.49394181369917645,-2.208932334555323,-0.3926870978395358,3.4360121060959705,-5.350524988145116,0.0,-0.21110858379853445,7.944095134735107,0.015625476837158203,nan,nan
0.4908738521234052,-2.1659808724945258,-0.1963495408493614,2.748893571891017,-5.307573526084319,0.0,-0.10555751316061668,7.959720134735107,0.015625,nan,nan
0.4908738521234052,-2.1322332951610417,0.0,2.1599108645915357,-5.273825948750835,0.0,0.0,7.975344657897949,0.015624523162841797,nan,nan
0.4908738521234052,-2.1092235833427564,0.0,1.4725541481908657,-5.2508162369325495,0.0,0.0,7.9909703731536865,0.015625715255737305,nan,nan
0.4924078329112908,-2.0938837754639,0.09817926471475248,0.9817926471475177,-5.235476429053693,0.0,0.05278117271065093,8.00659465789795,0.015624284744262695,nan,nan
0.4954757944870621,-2.087747852312358,0.1963435489197679,0.3926870978395216,-5.229340505902151,0.0,0.10555429189926722,8.022220134735107,0.015625476837158203,nan,nan
0.500077736850719,-2.0923497946760143,0.2945288054269569,-0.29452880542693205,-5.2339424482658075,0.0,0.15833868579753202,8.037844896316528,0.015624761581420898,nan,nan
0.504679679214376,-2.1061556217669857,0.2945198172582794,-0.8835594517748666,-5.247748275356779,0.0,0.158333853758051,8.053470134735107,0.0156252384185791,nan,nan
0.5092816215780329,-2.1276313527973842,0.29452880542696047,-1.3744677586591112,-5.269224006387177,0.0,0.15833868579753393,8.069094896316528,0.015624761581420898,nan,nan
0.516951525517461,-2.1598449493429825,0.4908513827302696,-2.0615758074671438,-5.301437602932776,0.0,0.2638817033557929,8.084720611572266,0.015625715255737305,nan,nan
0.5246214294568893,-2.2012624306158948,0.49090381451442966,-2.6508805983779045,-5.342855084205688,0.0,0.2639098906829574,8.10034465789795,0.015624046325683594,nan,nan
0.5338253141842031,-2.250349815828236,0.5890396345165517,-3.1415447174216657,-5.391942469418029,0.0,0.3166677075160982,8.115969896316528,0.0156252384185791,nan,nan
0.5445631796994026,-2.310175066555775,0.6872233929727685,-3.8288160465625083,-5.451767720145568,0.0,0.3694512960621603,8.131594896316528,0.015625,nan,nan
0.5568350260024878,-2.3746022596469727,0.8154732178332271,-4.281234393624455,-5.516194913236766,0.0,0.43839840190714285,8.14664363861084,0.015048742294311523,nan,nan
0.5706408530934585,-2.442097414313941,0.9859165339922469,-4.820036388406575,-5.583690067903734,0.0,0.5300287286742319,8.160646677017212,0.01400303840637207,nan,nan
0.5905826033359719,-2.537204223162851,1.104750469669864,-5.268809932271646,-5.678796876752644,0.0,0.5939138524945189,8.17869758605957,0.0180509090423584,nan,nan
0.6105243535784852,-2.6277090896481035,1.2759994326342425,-5.791074348109242,-5.769301743237897,0.0,0.6859772949841687,8.194325923919678,0.015628337860107422,nan,nan
0.6335340653967698,-2.7243498792848984,1.4725990862913827,-6.184916162423782,-5.8659425328746915,0.0,0.7916692687902472,8.209951162338257,0.0156252384185791,nan,nan
0.6580777580029401,-2.830194553649008,1.5306248970029508,-6.600819868325248,-5.971787207238801,0.0,0.8228639446287863,8.225986242294312,0.016035079956054688,nan,nan
0.684155431396996,-2.936039228013117,1.6685128264847622,-6.772199119261664,-6.07763188160291,0.0,0.8969924955182081,8.241615533828735,0.015629291534423828,nan,nan
0.7086991240031663,-3.0449518639529973,1.5294651087231708,-6.787001419959057,-6.1865445175427904,0.0,0.8222404424495765,8.257662773132324,0.016047239303588867,nan,nan
0.7317088358214509,3.135456730438251,1.472374423212021,395.47977007474924,-6.2893212303311286,0.0,0.7915484899187825,8.273290395736694,0.015627622604370117,nan,nan
0.7516505860639642,3.0342139984377985,1.2762720155208527,-6.479534848028948,-6.390563962331581,0.0,0.6861238355440104,8.288915395736694,0.015625,nan,nan
0.7669903939428205,2.9391071895888885,0.9817327241942528,-6.086742890004403,-6.485670771180491,0.0,0.5277795125268303,8.304540634155273,0.0156252384185791,nan,nan
0.77772825945802,2.8516702846794066,0.6872233929727685,-5.595961914206839,-6.573107676089973,0.0,0.3694512960621603,8.320165634155273,0.015625,nan,nan
0.7838641826095626,2.7734372644972396,0.39271106628936886,-5.007066095189428,-6.65134069627214,0.0,0.21112146923716468,8.335790157318115,0.015624523162841797,nan,nan
