theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.6366020269725411,0.11965050145508016,-0.8835864162808744,-2.3562304434156554,-3.021942152134713,0.0,-0.47501605739259806,3.0656023025512695,0.015624761581420898,nan,nan
-0.6504078540635119,0.08283496254582445,-0.8625539718315449,-2.300143924884138,-3.0587576910439687,0.0,-0.46370901525663855,3.0816080570220947,0.016005754470825195,nan,nan
-0.6642136811544826,0.04908738521234035,-0.8833842225929383,-2.159383655227181,-3.0925052683774528,0.0,-0.47490735806596357,3.097236394882202,0.015628337860107422,nan,nan
-0.6764855274575677,0.019941750242513212,-0.7666004503286269,-1.8206760695304924,-3.12165090334728,1.0,4.424185121712854,3.1132445335388184,0.01600813865661621,12.0,9.0
-0.6749515466696822,-0.006135923151542766,0.09815380251032253,-1.668614642675554,-3.147728576741336,1.0,4.889077008039073,3.128872871398926,0.015628337860107422,11.0,9.0
-0.6580777580029401,-0.0015339807878858025,1.0799059966136817,0.2945198172582794,-3.143126634377679,-0.33333333333333337,-1.0315457108236596,3.144498109817505,0.0156252384185791,11.0,9.0
-0.6473398924877406,0.0322135965455983,0.6872233929727685,2.1598449493429825,-3.109379057044195,-1.0,-4.466858227747363,3.160123109817505,0.015625,12.0,9.0
-0.6642136811544826,0.053689327575997314,-1.079938953232179,1.3744677586591396,-3.087903326013796,-1.0,-5.0,3.175747871398926,0.015624761581420898,13.0,9.0
-0.6703496043060252,0.038349519697141066,-0.3926990816987228,-0.9817477042467999,-3.103243133892652,-0.33333333333333337,-1.8232182009244082,3.191372871398926,0.015625,12.0,9.0
-0.6902913545485385,0.004601942363656963,-1.276252541452532,-2.1598119932273634,-3.136990711226136,1.0,4.150196157524642,3.206998109817505,0.0156252384185791,12.0,9.0
-0.6964272777000811,-0.03067961575771294,-0.3926870978395358,-2.2579508125773486,-3.172272269347506,1.0,4.6252009400109895,3.222623586654663,0.015625476837158203,11.0,9.0
-0.6872233929727672,-0.035281558121369905,0.5890576108539138,-0.29452880542696047,-3.176874211711163,0.33333333333333326,1.9287805461982384,3.238248348236084,0.015624761581420898,11.0,9.0
-0.6703496043060252,-0.018407769454627854,1.157796742901303,1.157796742901303,-3.160000423044421,0.33333333333333326,2.2345347035869145,3.2528223991394043,0.014574050903320312,11.0,9.0
-0.619728238305799,0.03681553890925526,1.7621787887608107,1.9223768604663403,-3.104777114680538,-1.0,-3.888962206971712,3.2815489768981934,0.028726577758789062,12.0,9.0
-0.6089903727905995,0.07823302018216749,0.6870766175722861,2.6501526677788076,-3.0633596334076256,-1.0,-4.466937134202663,3.297177314758301,0.015628337860107422,13.0,9.0
-0.6105243535784852,0.0813009817579391,-0.09817477042468425,0.19634954084938272,-3.060291671831854,-1.0,-4.889088280389834,3.312802314758301,0.015625,13.0,9.0
-0.6350680461846554,0.05982525072754008,-1.5707244247368741,-1.374383871644772,-3.081767402862253,-0.33333333333333337,-2.4565246253417183,3.328428030014038,0.015625715255737305,13.0,9.0
-0.6672816427302539,0.021475731030399015,-2.01265591440133,-2.3960189457158667,-3.120116922559394,1.0,3.754305704227369,3.344433546066284,0.016005516052246094,12.0,9.0
-0.6826214506091103,-0.021475731030399015,-0.9815829488080118,-2.748432256662447,-3.163068384620192,1.0,4.308610530530337,3.3600611686706543,0.015627622604370117,11.0,9.0
-0.6810874698212247,-0.0337475773334841,0.09582648349098391,-0.766611867927899,-3.175340230923277,1.0,4.887825841334276,3.3760690689086914,0.01600790023803711,11.0,9.0
-0.6488738732756262,-0.02914563496982714,2.0609783221817333,0.2944254745973925,-3.1707382885596203,0.33333333333333326,2.720085120608074,3.3916993141174316,0.015630245208740234,11.0,9.0
-0.6089903727905995,-0.009203884727313927,2.481840950971755,1.2409204754858707,-3.150796538317107,-0.33333333333333337,-0.27786547936075934,3.4077694416046143,0.016070127487182617,11.0,9.0
-0.5921165841238575,0.02914563496982714,1.057856886837225,2.404220197357332,-3.112447018619966,-1.0,-4.267605661445832,3.423720359802246,0.015950918197631836,12.0,9.0
-0.6059224112148283,0.0659611738790824,-0.8834246539272141,2.355799077139228,-3.0756314797107107,-0.33333333333333337,-2.087032268554445,3.439347982406616,0.015627622604370117,13.0,9.0
-0.6013204688511713,0.07056311624273937,0.2944973492364569,0.2944973492364569,-3.0710295373470538,-1.0,-4.677987748860004,3.454974412918091,0.01562643051147461,13.0,9.0
-0.6212622190936846,0.05522330836388312,-1.2763499177375115,-0.9818076290288451,-3.08636934522591,-0.33333333333333337,-2.298268890378861,3.4705984592437744,0.015624046325683594,13.0,9.0
-0.6473398924877406,0.018407769454627854,-1.6293414245103912,-2.3002467169558316,-3.1231848841351653,0.33333333333333326,0.7361692247863879,3.4866034984588623,0.01600503921508789,12.0,9.0
-0.6718835850939109,-0.023009711818284817,-1.570532718092826,-2.6502739617816635,-3.164602365408078,1.0,3.9919911345628205,3.5022311210632324,0.015627622604370117,11.0,9.0
-0.6734175658817965,-0.052155346788111956,-0.09574662571135513,-1.8191858885158168,-3.193748000377905,1.0,4.784836137827099,3.518252372741699,0.016021251678466797,11.0,9.0
-0.6550097964271688,-0.05982525072754008,1.1773247694326308,-0.4905519872635926,-3.201417904317333,1.0,5.0,3.5338876247406006,0.015635251998901367,10.0,9.0
-0.619728238305799,-0.04448544284868339,2.2044031037493492,0.9584361320649507,-3.1860780964384765,-0.33333333333333337,-0.42701606602752484,3.5498926639556885,0.01600503921508789,11.0,9.0
-0.5875146417602005,-0.009203884727313927,2.061166964327405,2.257468579977612,-3.150796538317107,-0.33333333333333337,-0.504019814580762,3.565521478652954,0.015628814697265625,11.0,9.0
-0.5721748338813442,0.023009711818284817,0.958393302035046,2.012625934273621,-3.1185829417715083,-1.0,-4.321077284635483,3.5815272331237793,0.016005754470825195,12.0,9.0
-0.5675728915176872,0.038349519697141066,0.2944479316531029,0.9814931055103242,-3.103243133892652,-1.0,-4.678014315752816,3.597156286239624,0.015629053115844727,12.0,9.0
-0.581378718608658,0.03067961575771294,-0.8625539718315449,-0.47919665101751957,-3.11091303783208,-0.33333333333333337,-2.075812189859813,3.613162040710449,0.016005754470825195,12.0,9.0
-0.6059224112148283,0.006135923151542766,-1.5704847987433899,-1.5704847987433828,-3.1354567304382504,0.33333333333333326,0.7678105467987278,3.6287901401519775,0.01562809944152832,12.0,9.0
-0.6258641614573416,-0.024543692606170175,-1.276233067978495,-1.9634354891976933,-3.1661363461959633,1.0,4.150206626464285,3.6444156169891357,0.015625476837158203,11.0,9.0
-0.624330180669456,-0.04295146206079803,0.09817626847564877,-1.1781152217078419,-3.184544115650591,1.0,4.889089085742032,3.6600403785705566,0.015624761581420898,11.0,9.0
-0.5997864880632857,-0.03988350048502687,1.5708202956104442,0.19635253695129753,-3.18147615407482,0.33333333333333326,2.456576165523349,3.6756651401519775,0.015624761581420898,11.0,9.0
-0.5706408530934585,-0.01687378866674205,1.8210557782253023,1.4376756143884055,-3.158466442256535,-1.0,-3.857309937435601,3.6916699409484863,0.01600480079650879,11.0,9.0
-0.5675728915176872,0.012271846303085088,0.1963135947565715,1.8649791501874329,-3.129320807286708,-0.33333333333333337,-1.506564986062042,3.7072978019714355,0.01562786102294922,12.0,9.0
-0.5721748338813442,0.019941750242513212,-0.2928841670888405,0.4881402784813914,-3.12165090334728,-0.33333333333333337,-1.7695577028301355,3.723010301589966,0.015712499618530273,12.0,9.0
-0.5737088146692298,0.006135923151542766,-0.09815380251032962,-0.8833842225929169,-3.1354567304382504,-0.33333333333333337,-1.664870658832728,3.7386386394500732,0.015628337860107422,12.0,9.0
-0.581378718608658,-0.012271846303085088,-0.4908888328617075,-1.1781331988681207,-3.153864499892878,1.0,4.57240768726307,3.754263162612915,0.015624523162841797,11.0,9.0
-0.5752427954571154,-0.035281558121369905,0.3926930896777011,-1.472599086291397,-3.176874211711163,1.0,5.0,3.769888401031494,0.0156252384185791,11.0,9.0
-0.5522330836388308,-0.03067961575771294,1.601528788408396,0.3203057576816823,-3.172272269347506,0.33333333333333326,2.4730850512515277,3.7842557430267334,0.014367341995239258,11.0,9.0
-0.5154175447295755,-0.010737865515199285,2.481767311302563,1.344290626955577,-3.1523305191049924,-0.33333333333333337,-0.27790506804691706,3.7990901470184326,0.014834403991699219,11.0,9.0
-0.4954757944870621,0.02914563496982714,1.2668195806009062,2.5336391612017914,-3.112447018619966,-1.0,-4.155267317278477,3.8148317337036133,0.015741586685180664,12.0,9.0
-0.500077736850719,0.05062136600022615,-0.29442098359730356,1.3739645901207571,-3.090971287589567,-1.0,-4.994590244591434,3.8304622173309326,0.015630483627319336,12.0,9.0
-0.5108156023659185,0.04141748127291223,-0.6872758279572012,-0.5890935668204622,-3.100175172316881,-0.33333333333333337,-1.9815826597129662,3.846086025238037,0.015623807907104492,12.0,9.0
-0.5276893910326605,0.01380582709097089,-1.0798400894107636,-1.7670110553994183,-3.1277868264988222,1.0,4.255787491742297,3.8617122173309326,0.015626192092895508,12.0,9.0
-0.5292233718205462,-0.01687378866674205,-0.09818375941633004,-1.963675188326544,-3.158466442256535,1.0,4.7835259347473045,3.877335786819458,0.01562356948852539,11.0,9.0
-0.5138835639416898,-0.018407769454627854,0.9817477042468141,-0.09817477042469136,-3.160000423044421,0.33333333333333326,2.1398907404062615,3.892960786819458,0.015625,11.0,9.0
-0.483203948183977,-0.006135923151542766,1.9635852942950531,0.7854341177180199,-3.147728576741336,0.33333333333333326,2.6677266288161947,3.9085850715637207,0.015624284744262695,11.0,9.0
-0.4586602555778067,0.018407769454627854,1.5708202956104442,1.5708202956104655,-3.1231848841351653,-1.0,-3.991836532889349,3.9242098331451416,0.015624761581420898,12.0,10.0
-0.45252433242626416,0.053689327575997314,0.3915817448717724,2.2515950330126806,-3.087903326013796,-1.0,-4.6257951777664585,3.9398794174194336,0.015669584274291992,13.0,10.0
-0.461728217153578,0.05522330836388312,-0.5888958633061988,0.09814931055104378,-3.08636934522591,-1.0,-5.0,3.9555084705352783,0.015629053115844727,13.0,10.0
-0.4816699673960913,0.02914563496982714,-1.2763109654404523,-1.6690220317298283,-3.112447018619966,1.0,4.150164748788737,3.97113299369812,0.015624523162841797,12.0,9.0
-0.4878058905476339,-0.01380582709097089,-0.39268709783953937,-2.7488096848767647,-3.155398480680764,1.0,4.625200940010988,3.9867584705352783,0.015625476837158203,11.0,9.0
-0.47093210188089185,-0.03067961575771294,1.079856565457291,-1.079856565457291,-3.172272269347506,1.0,5.0,4.002384424209595,0.015625953674316406,11.0,10.0
-0.44485442848683593,-0.026077673394055978,1.6689965640860964,0.29452880542696047,-3.167670326983849,0.33333333333333326,2.5093557274558593,4.018009185791016,0.015624761581420898,11.0,10.0
-0.4172427743048944,0.003067961575771161,1.7671189035496586,1.865292175969084,-3.138524692014022,-1.0,-3.886306401261227,4.033634424209595,0.0156252384185791,12.0,10.0
-0.40343694721392365,0.02914563496982714,0.8835864162808744,1.6689965640861,-3.112447018619966,-1.0,-4.361293466416925,4.049259185791016,0.015624761581420898,12.0,10.0
-0.4111068511533518,0.0322135965455983,-0.4908513827302732,0.19634055309210216,-3.109379057044195,-0.33333333333333337,-1.8759848779589698,4.064884901046753,0.015625715255737305,12.0,10.0
-0.41877675509278006,0.012271846303085088,-0.49091130568371616,-1.2763693947776493,-3.129320807286708,-0.33333333333333337,-1.8760170925387407,4.080508708953857,0.015623807907104492,12.0,10.0
-0.4356505437595221,-0.007669903939428124,-1.0799719118622808,-1.2763304412917786,-3.1492625575292212,1.0,4.255716623992361,4.09613299369812,0.015624284744262695,11.0,10.0
-0.43718452454740775,-0.038349519697141066,-0.09816728085552363,-1.9633456171104868,-3.179942173286934,1.0,4.783534793621595,4.111759185791016,0.015626192092895508,11.0,10.0
-0.4249126782443226,-0.03988350048502687,0.7853861793554058,-0.09817327241943594,-3.18147615407482,0.33333333333333326,2.0343267846246404,4.127384424209595,0.0156252384185791,11.0,10.0
-0.40343694721392365,-0.026077673394055978,1.3744467859455334,0.883572933822137,-3.167670326983849,-0.33333333333333337,-0.8732005824788561,4.143009424209595,0.015625,11.0,10.0
-0.38809713933506723,-0.004601942363656963,0.9817477042468106,1.374446785945537,-3.14619459595345,-0.33333333333333337,-1.0843156088000896,4.158634424209595,0.015625,11.0,10.0
-0.3773592738198677,0.0015339807878858025,0.6872548530032709,0.39271705885902414,-3.1400586728019073,-1.0,-4.466841314834966,4.174258708953857,0.015624284744262695,12.0,10.0
-0.38349519697141027,-0.004601942363656963,-0.3926930896777011,-0.3926930896777153,-3.14619459595345,0.33333333333333326,1.400991369592442,4.1898839473724365,0.0156252384185791,11.0,10.0
-0.38809713933506723,-0.02914563496982714,-0.29452431127404566,-1.5707963267948912,-3.1707382885596203,1.0,4.677973254068597,4.2055089473724365,0.015625,11.0,10.0
-0.38196121618352463,-0.027611654181941336,0.3926811061842221,0.09817027654606529,-3.1692043077717345,-0.33333333333333337,-1.4009978119185371,4.221134662628174,0.015625715255737305,11.0,10.0
-0.3758252930319821,-0.007669903939428124,0.39271106628936886,1.2763109654404452,-3.1492625575292212,-0.33333333333333337,-1.4009817053660103,4.236759185791016,0.015624523162841797,11.0,10.0
-0.37429131224409645,-0.006135923151542766,0.09817327241942528,0.09817327241940751,-3.147728576741336,-0.33333333333333337,-1.559325223350492,4.252384424209595,0.0156252384185791,11.0,10.0
-0.37889325460775336,-0.01687378866674205,-0.2926532524244655,-0.6828575889904089,-3.158466442256535,1.0,4.678979135306131,4.268109321594238,0.015724897384643555,11.0,10.0
-0.36815538909255385,-0.0322135965455983,0.6870975816480038,-0.9815679737828504,-3.1738062501353914,1.0,5.0,4.2837371826171875,0.01562786102294922,11.0,10.0
-0.34054373491061235,-0.019941750242513212,1.7671189035496586,0.7853861793554022,-3.1615344038323063,-0.33333333333333337,-0.6621000520548784,4.299362421035767,0.0156252384185791,11.0,10.0
-0.32213596545598466,0.009203884727313927,1.2984826951668806,2.0559309340142256,-3.132388768862479,-1.0,-4.1382452268878085,4.3135387897491455,0.014176368713378906,12.0,10.0
-0.3313398501832985,0.02914563496982714,-0.46755190426218113,1.0130291259013897,-3.112447018619966,-0.33333333333333337,-1.8634590783345235,4.333224058151245,0.01968526840209961,12.0,10.0
-0.3328738309711841,0.015339807878856249,-0.10885312661024708,-0.9796781394922356,-3.126252845710937,-0.33333333333333337,-1.6706226154688437,4.347316265106201,0.014092206954956055,12.0,10.0
-0.34514567727426926,0.0015339807878858025,-0.6761757972257065,-0.7606977718789011,-3.1400586728019073,-0.33333333333333337,-1.9756152831917146,4.36546516418457,0.01814889907836914,12.0,10.0
-0.3620194659410113,-0.01380582709097089,-1.0733874163960089,-0.975806742178208,-3.155398480680764,1.0,4.259256448755029,4.381185293197632,0.015720129013061523,11.0,10.0
-0.36355344672889695,-0.0322135965455983,-0.09823772795297088,-1.1788527354356362,-3.1738062501353914,1.0,4.783496921262007,4.39680027961731,0.015614986419677734,11.0,10.0
-0.34821363885004053,-0.024543692606170175,0.9817027654605499,0.4908513827302696,-3.1661363461959633,0.33333333333333326,2.1398665813147657,4.412425994873047,0.015625715255737305,11.0,10.0
-0.3282718886075272,-0.003067961575771161,1.2763304412917857,1.3745097060065419,-3.1446606151655643,-0.33333333333333337,-0.9259479293647109,4.42805027961731,0.015624284744262695,11.0,10.0
-0.3129320807286708,0.021475731030399015,0.9817776657234256,1.5708442651574754,-3.120116922559394,-1.0,-4.30850585071661,4.443674802780151,0.015624523162841797,12.0,10.0
-0.31600004230444206,0.024543692606170175,-0.19631059984292284,0.19631059984291574,-3.117048960983623,-0.33333333333333337,-1.7176397530787302,4.45930290222168,0.01562809944152832,12.0,10.0
-0.32213596545598466,0.003067961575771161,-0.3926811061842221,-1.374383871644772,-3.138524692014022,1.0,4.625204161124886,4.474928617477417,0.015625715255737305,12.0,10.0
-0.3190680038802134,-0.007669903939428124,0.19640048702061613,-0.6874017045721458,-3.1492625575292212,1.0,4.941894425631807,4.490549564361572,0.015620946884155273,11.0,10.0
-0.2975922728498144,0.009203884727313927,1.3738598097084789,1.07946127905666,-3.132388768862479,-1.0,-4.097722490110246,4.506181240081787,0.015631675720214844,12.0,10.0
-0.29299033048615747,0.0337475773334841,0.2945872418982269,1.5711319567905435,-3.107845076256309,-0.33333333333333337,-1.4537330733586882,4.52180290222168,0.015621662139892578,12.0,10.0
-0.2899223689103862,0.024543692606170175,0.19637051548327839,-0.5891115464498422,-3.117048960983623,-0.33333333333333337,-1.5065343854793645,4.537426233291626,0.015623331069946289,12.0,10.0
-0.2945243112740431,0.018407769454627854,-0.29447039213485726,-0.3926271895131288,-3.1231848841351653,-0.33333333333333337,-1.770410457414874,4.553054094314575,0.01562786102294922,12.0,10.0
-0.303728196001357,0.007669903939428124,-0.5889857120868969,-0.6871499974347266,-3.133922749650365,-0.33333333333333337,-1.9287418934210905,4.568680763244629,0.01562666893005371,12.0,10.0
-0.32213596545598466,-0.006135923151542766,-1.1781152217078312,-0.8835864162808815,-3.147728576741336,1.0,4.202954780619393,4.58430552482605,0.015624761581420898,11.0,10.0
-0.3282718886075272,-0.023009711818284817,-0.3926751147117409,-1.079856565457291,-3.164602365408078,1.0,4.625207382140492,4.599931478500366,0.015625953674316406,11.0,10.0
-0.3190680038802134,-0.018407769454627854,0.5892734125156271,0.2946367062578171,-3.160000423044421,-0.33333333333333337,-1.2953097880347737,4.615550518035889,0.015619039535522461,11.0,10.0
-0.3098641191528995,0.0,0.5887791008649526,1.1775582017299122,-3.141592653589793,-1.0,-4.519781879184525,4.631182670593262,0.015632152557373047,12.0,10.0
-0.3129320807286708,-0.007669903939428124,-0.19643946369956566,-0.4910986592489106,-3.1492625575292212,0.33333333333333326,1.5064973189182878,4.646800518035889,0.015617847442626953,11.0,10.0
-0.3190680038802134,-0.026077673394055978,-0.3945291730777491,-1.183587519233251,-3.167670326983849,1.0,4.624210640362926,4.662353038787842,0.015552520751953125,11.0,10.0
-0.3098641191528995,-0.024543692606170175,0.5694377078357866,0.09490628463930749,-3.1661363461959633,-0.33333333333333337,-1.305973462870656,4.678516149520874,0.016163110733032227,11.0,10.0
-0.3021942152134713,-0.003067961575771161,0.49044728511822305,1.3732523983310216,-3.1446606151655643,-1.0,-4.572645063329967,4.694154739379883,0.01563858985900879,11.0,10.0
-0.30679615757712825,-0.010737865515199285,-0.2945467834102311,-0.49091130568370905,-3.1523305191049924,0.33333333333333326,1.4537548238418339,4.709778547286987,0.015623807907104492,11.0,10.0
-0.3144660615165564,-0.03067961575771294,-0.49088883286171103,-1.2763109654404736,-3.172272269347506,1.0,4.572407687263068,4.725403070449829,0.015624523162841797,11.0,10.0
-0.3052621767892426,-0.0322135965455983,0.5890576108539138,-0.09817626847563456,-3.1738062501353914,1.0,5.0,4.74102783203125,0.015624761581420898,11.0,10.0
-0.2791845033951867,-0.01380582709097089,1.668971097219579,1.1780972450961542,-3.155398480680764,-0.33333333333333337,-0.7148643127379293,4.75665283203125,0.015625,11.0,10.0
-0.25770877236478773,0.015339807878856249,1.3744048424383788,1.8652637147377986,-3.126252845710937,-1.0,-4.097429480514651,4.772278308868408,0.015625476837158203,12.0,10.0
-0.25157284921324513,0.01380582709097089,0.3927110662893724,-0.09817776657232445,-3.1277868264988222,-0.33333333333333337,-1.4009817053660083,4.78790283203125,0.015624523162841797,12.0,10.0
-0.25770877236478773,0.0,-0.39269908169872636,-0.883572933822137,-3.141592653589793,-0.33333333333333337,-1.8232182009244102,4.80352783203125,0.015625,12.0,10.0
-0.26691265709210155,-0.01380582709097089,-0.5824804304384948,-0.8737206456577529,-3.155398480680764,1.0,4.523168044405789,4.819329023361206,0.015801191329956055,11.0,10.0
-0.2653786763042159,-0.027611654181941336,0.09815380251032609,-0.8833842225929169,-3.1692043077717345,1.0,4.889077008039075,4.8349573612213135,0.015628337860107422,11.0,10.0
-0.25157284921324513,-0.015339807878856249,0.9285882677876025,0.8254117935889766,-3.1569324614686494,0.33333333333333326,2.111312227365789,4.849824905395508,0.014867544174194336,11.0,10.0
-0.23009711818284617,0.004601942363656963,1.5335957191406568,1.4240531677734594,-3.136990711226136,-1.0,-4.011848465199507,4.863828420639038,0.014003515243530273,12.0,11.0
-0.22089323345553233,0.019941750242513212,0.5217658578846468,0.8696097631410691,-3.12165090334728,-1.0,-4.5558081986107375,4.881468296051025,0.017639875411987305,12.0,11.0
-0.23009711818284617,0.006135923151542766,-0.5889048469506859,-0.8833572704260084,-3.1354567304382504,-0.33333333333333337,-1.9286984203238635,4.897097110748291,0.015628814697265625,12.0,11.0
-0.2500388684253595,-0.015339807878856249,-1.2762720155208527,-1.374446785945537,-3.1569324614686494,1.0,4.1501856882655135,4.912722110748291,0.015625,11.0,10.0
-0.2561747915769021,-0.0322135965455983,-0.39272305161154447,-1.079988391931741,-3.1738062501353914,1.0,4.625181611263158,4.928346157073975,0.015624046325683594,11.0,10.0
-0.2500388684253595,-0.026077673394055978,0.38336303131454047,0.38336303131452315,-3.167670326983849,-0.33333333333333337,-1.4060072089684779,4.944351673126221,0.016005516052246094,11.0,10.0
-0.24390294527381695,-0.009203884727313927,0.3926211996858457,1.0797082991360791,-3.150796538317107,-0.33333333333333337,-1.4010300176520643,4.959979772567749,0.01562809944152832,11.0,10.0
-0.24083498369804565,-0.012271846303085088,0.19634654483885233,-0.19634654483884345,-3.153864499892878,1.0,4.941865426314891,4.975605010986328,0.0156252384185791,11.0,10.0
-0.2270291566070749,-0.015339807878856249,0.8835998991510817,-0.19635553314467732,-3.1569324614686494,0.33333333333333326,2.0871264803867957,4.99122953414917,0.015624523162841797,11.0,11.0
-0.2055534255766759,0.006135923151542766,1.3744467859455352,1.374446785945537,-3.1354567304382504,-1.0,-4.097406931685204,5.00685453414917,0.015625,12.0,11.0
-0.19941750242513334,0.019941750242513212,0.3926930896777029,0.8835594517748098,-3.12165090334728,-1.0,-4.62519771879879,5.022479772567749,0.0156252384185791,12.0,11.0
-0.2086213871524472,0.006135923151542766,-0.5890665994340568,-0.8835998991510622,-3.1354567304382504,-0.33333333333333337,-1.9287853784589237,5.038104295730591,0.015624523162841797,12.0,11.0
-0.22856313739496054,-0.01687378866674205,-1.2762720155208527,-1.4726215563702283,-3.158466442256535,1.0,4.1501856882655135,5.053729295730591,0.015625,11.0,11.0
-0.2346990605465031,-0.03681553890925526,-0.3868784314694028,-1.25735490227555,-3.1784081924990484,1.0,4.628323679051573,5.069589376449585,0.01586008071899414,11.0,11.0
-0.2270291566070749,-0.02914563496982714,0.49077649960730885,0.4907764996073035,-3.1707382885596203,0.33333333333333326,1.8759446207920634,5.085217475891113,0.01562809944152832,11.0,11.0
-0.21168934872821848,-0.01380582709097089,0.9817776657234256,0.981777665723415,-3.155398480680764,0.33333333333333326,2.139906847696088,5.100841999053955,0.015624523162841797,11.0,11.0
-0.1902136176978195,0.0,1.3744467859455352,0.883572933822137,-3.141592653589793,-0.33333333333333337,-0.8732005824788552,5.116466999053955,0.015625,12.0,11.0
-0.17333982903107745,0.019941750242513212,1.0799059966136817,1.276252541452525,-3.12165090334728,-1.0,-4.255752060030009,5.132092237472534,0.0156252384185791,12.0,11.0
-0.17027186745530618,0.01380582709097089,0.19478321464516823,-0.38956642929032237,-3.1277868264988222,-0.33333333333333337,-1.5073877184099325,5.147842884063721,0.015750646591186523,12.0,11.0
-0.17947575218262002,-0.004601942363656963,-0.5889317995287703,-1.1778635990575512,-3.14619459595345,1.0,4.519699788382857,5.163470983505249,0.01562809944152832,11.0,11.0
-0.17333982903107745,-0.019941750242513212,0.3926930896777029,-0.9817327241942457,-3.1615344038323063,1.0,5.0,5.179096221923828,0.0156252384185791,11.0,11.0
-0.15339807878856412,-0.006135923151542766,1.2762720155208527,0.8835729338221086,-3.147728576741336,0.33333333333333326,2.2982270101471847,5.194721221923828,0.015625,11.0,11.0
-0.12732040539450823,0.018407769454627854,1.669022031729823,1.5708442651575039,-3.1231848841351653,-1.0,-3.939043279551571,5.21034574508667,0.015624523162841797,12.0,11.0
-0.11965050145508001,0.04141748127291223,0.49088134237826425,1.472644027134774,-3.100175172316881,-1.0,-4.572411714146969,5.225970506668091,0.015624761581420898,12.0,11.0
-0.1227184630308513,0.026077673394055978,-0.1963495408493623,-0.9817477042467999,-3.115514980195737,-0.33333333333333337,-1.717660687763792,5.241595506668091,0.015625,12.0,11.0
-0.13652429012182207,0.0015339807878858025,-0.8835459701389591,-1.5707483913581433,-3.1400586728019073,1.0,4.361315210262819,5.257220983505249,0.015625476837158203,12.0,11.0
-0.1349903093339364,-0.024543692606170175,0.09817477042468248,-1.6689710972195826,-3.1661363461959633,1.0,4.889088280389833,5.272845983505249,0.015625,11.0,11.0
-0.12118448224296566,-0.019941750242513212,0.8835729338221281,0.29452431127404566,-3.1615344038323063,-0.33333333333333337,-1.1370943653803989,5.288470983505249,0.015625,11.0,11.0
-0.1119805975156518,-0.003067961575771161,0.5890486225480869,1.0799224746714913,-3.1446606151655643,-1.0,-4.519636984327672,5.304095983505249,0.015625,11.0,11.0
-0.11965050145508001,-0.01380582709097089,-0.49088134237826336,-0.687233879329584,-3.155398480680764,1.0,4.57241171414697,5.31972074508667,0.015624761581420898,11.0,11.0
-0.1119805975156518,-0.04755340442445499,0.4792109274814838,-2.108528080918528,-3.189146058014248,1.0,5.0,5.335726022720337,0.016005277633666992,11.0,11.0
-0.08743690490948154,-0.04908738521234035,1.570484798743388,-0.09815529992144366,-3.1906800388021335,0.33333333333333326,2.4563958024076196,5.351354122161865,0.01562809944152832,11.0,11.0
-0.05062136600022616,-0.038349519697141066,2.300246716955839,0.6709052924454405,-3.179942173286934,-0.33333333333333337,-0.3754905395677157,5.367359161376953,0.01600503921508789,11.0,11.0
-0.02761165418194154,-0.01380582709097089,1.458137191869679,1.555346337994319,-3.155398480680764,-1.0,-4.052414969460385,5.383139371871948,0.015780210494995117,11.0,11.0
-0.021475731030398976,-0.009203884727313927,0.4381776657167498,0.3286332492875652,-3.150796538317107,0.33333333333333326,1.8476674876924988,5.397142648696899,0.014003276824951172,11.0,11.0
-0.01380582709097077,-0.0337475773334841,0.4343411116134189,-1.3898915571629356,-3.175340230923277,1.0,5.0,5.414801359176636,0.017658710479736328,11.0,11.0
0.010737865515199488,-0.03988350048502687,1.5705087580525774,-0.3926271895131572,-3.18147615407482,0.33333333333333326,2.45640868293224,5.430429220199585,0.01562786102294922,11.0,12.0
0.047553404424454875,-0.0322135965455983,2.356266397736221,0.4908888328617359,-3.1738062501353914,0.33333333333333326,2.8788319900261667,5.446053743362427,0.015624523162841797,11.0,12.0
0.09050486648525283,-0.018407769454627854,2.74880968487676,0.8835459701389378,-3.160000423044421,0.33333333333333326,3.08986326119292,5.461679220199585,0.015625476837158203,11.0,12.0
0.12732040539450823,0.012271846303085088,2.3561944901923457,1.9634954084936282,-3.129320807286708,-1.0,-3.5696193658821187,5.477304220199585,0.015625,12.0,12.0
0.15033011721279282,0.04295146206079803,1.4376970313174584,1.9169293750899539,-3.098641191528995,-1.0,-4.063403599773258,5.493308782577515,0.016004562377929688,12.0,12.0
0.15493205957644976,0.035281558121369905,0.29446589976438603,-0.4907764996073035,-3.106311095468423,1.0,4.994614391522858,5.508936882019043,0.01562809944152832,12.0,12.0
0.1718058482431918,0.004601942363656963,1.0799719118622808,-1.9635852942950638,-3.136990711226136,0.33333333333333326,2.1926960744203363,5.524561166763306,0.015624284744262695,12.0,12.0
0.18867963690993386,0.009203884727313927,1.0476936182506935,0.28573462315928255,-3.132388768862479,-0.33333333333333337,-1.0488630854316021,5.540666818618774,0.01610565185546875,12.0,12.0
0.1978835216372477,0.023009711818284817,0.5889317995287703,0.8833976992931634,-3.1185829417715083,-1.0,-4.519699788382857,5.556294918060303,0.01562809944152832,12.0,12.0
