theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.007669903939428206,-3.12165090334728,0.0,-0.09600808407897594,0.019941750242513337,0.0,0.0,0.5989959239959717,0.01597762107849121,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,-0.0930263544749463,0.018407769454627694,0.0,0.0,0.615485668182373,0.016489744186401367,nan,nan
-0.007669903939428206,-3.124718864923051,0.0,-0.0877903852547835,0.01687378866674205,0.0,0.0,0.6329588890075684,0.017473220825195312,nan,nan
-0.007669903939428206,-3.1277868264988222,0.0,-0.21903662267827473,0.01380582709097077,0.0,0.0,0.646965503692627,0.014006614685058594,nan,nan
-0.007669903939428206,-3.129320807286708,0.0,-0.10575423255728353,0.01227184630308513,0.0,0.0,0.6614706516265869,0.014505147933959961,nan,nan
-0.007669903939428206,-3.129320807286708,0.0,0.0,0.01227184630308513,0.0,0.0,0.6812520027160645,0.01978135108947754,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,-0.09582077494642381,0.010737865515199488,0.0,0.0,0.697260856628418,0.016008853912353516,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.0,0.010737865515199488,0.0,0.0,0.7128944396972656,0.015633583068847656,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.0,0.010737865515199488,0.0,0.0,0.7327325344085693,0.01983809471130371,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.0,0.010737865515199488,0.0,0.0,0.7471213340759277,0.014388799667358398,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.0,0.010737865515199488,0.0,0.0,0.761728048324585,0.014606714248657227,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.0,0.010737865515199488,0.0,0.0,0.7817833423614502,0.020055294036865234,nan,nan
-0.007669903939428206,-3.132388768862479,0.0,-0.09583647508081791,0.009203884727313847,0.0,0.0,0.7977895736694336,0.0160062313079834,nan,nan
-0.007669903939428206,-3.132388768862479,0.0,0.0,0.009203884727313847,0.0,0.0,0.8119091987609863,0.014119625091552734,nan,nan
-0.007669903939428206,-3.133922749650365,0.0,-0.07501261197771503,0.007669903939428206,0.0,0.0,0.8323588371276855,0.02044963836669922,nan,nan
-0.007669903939428206,-3.133922749650365,0.0,0.0,0.007669903939428206,0.0,0.0,0.8471393585205078,0.014780521392822266,nan,nan
-0.007669903939428206,-3.133922749650365,0.0,0.0,0.007669903939428206,0.0,0.0,0.8617634773254395,0.01462411880493164,nan,nan
-0.007669903939428206,-3.132388768862479,0.0,0.07633692936444132,0.009203884727313847,0.0,0.0,0.8818583488464355,0.020094871520996094,nan,nan
-0.007669903939428206,-3.132388768862479,0.0,0.0,0.009203884727313847,0.0,0.0,0.8960566520690918,0.01419830322265625,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.10455808490372488,0.010737865515199488,0.0,0.0,0.9107277393341064,0.014671087265014648,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.0,0.010737865515199488,0.0,0.0,0.9311785697937012,0.020450830459594727,nan,nan
-0.007669903939428206,-3.132388768862479,0.0,-0.0981148858507794,0.009203884727313847,0.0,0.0,0.9468131065368652,0.015634536743164062,nan,nan
-0.007669903939428206,-3.132388768862479,0.0,0.0,0.009203884727313847,0.0,0.0,0.9617011547088623,0.01488804817199707,nan,nan
-0.007669903939428206,-3.130854788074594,0.0,0.10474532770941328,0.010737865515199488,0.0,0.0,0.9763460159301758,0.014644861221313477,nan,nan
-0.007669903939428206,-3.129320807286708,0.0,0.0693773035567838,0.01227184630308513,0.0,0.0,0.9984567165374756,0.022110700607299805,nan,nan
-0.007669903939428206,-3.1277868264988222,0.0,0.0862961459628549,0.01380582709097077,0.0,0.0,1.0162324905395508,0.017775774002075195,nan,nan
-0.007669903939428206,-3.1277868264988222,0.0,0.0,0.01380582709097077,0.0,0.0,1.0329482555389404,0.01671576499938965,nan,nan
-0.007669903939428206,-3.1277868264988222,0.0,0.0,0.01380582709097077,0.0,0.0,1.0487656593322754,0.01581740379333496,nan,nan
-0.007669903939428206,-3.126252845710937,0.0,0.09203498533144576,0.015339807878856412,0.0,0.0,1.0654330253601074,0.01666736602783203,nan,nan
-0.007669903939428206,-3.126252845710937,0.0,0.0,0.015339807878856412,0.0,0.0,1.0821382999420166,0.01670527458190918,nan,nan
-0.007669903939428206,-3.124718864923051,0.0,0.09155695294853745,0.01687378866674205,0.0,0.0,1.0988926887512207,0.0167543888092041,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.09239314954051112,0.018407769454627694,0.0,0.0,1.1154954433441162,0.016602754592895508,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.0,0.018407769454627694,0.0,0.0,1.1322791576385498,0.016783714294433594,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.0,0.018407769454627694,0.0,0.0,1.148937702178955,0.016658544540405273,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.0,0.018407769454627694,0.0,0.0,1.1656525135040283,0.016714811325073242,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.0,0.018407769454627694,0.0,0.0,1.1829941272735596,0.01734161376953125,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.0,0.018407769454627694,0.0,0.0,1.199005126953125,0.01601099967956543,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.09202182205656212,0.019941750242513337,0.0,0.0,1.215674877166748,0.016669750213623047,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.232919454574585,0.017244577407836914,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.248887300491333,0.015967845916748047,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.265604019165039,0.016716718673706055,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.2828772068023682,0.0172731876373291,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.2987747192382812,0.015897512435913086,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.3156585693359375,0.01688385009765625,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.3322815895080566,0.01662302017211914,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.3486475944519043,0.016366004943847656,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,-0.0894503080101033,0.018407769454627694,0.0,0.0,1.3657965660095215,0.017148971557617188,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.0,0.018407769454627694,0.0,0.0,1.381591558456421,0.015794992446899414,nan,nan
-0.007669903939428206,-3.124718864923051,0.0,-0.08956736022708707,0.01687378866674205,0.0,0.0,1.3987181186676025,0.01712656021118164,nan,nan
-0.007669903939428206,-3.124718864923051,0.0,0.0,0.01687378866674205,0.0,0.0,1.4153103828430176,0.01659226417541504,nan,nan
-0.007669903939428206,-3.124718864923051,0.0,0.0,0.01687378866674205,0.0,0.0,1.4319086074829102,0.016598224639892578,nan,nan
-0.007669903939428206,-3.1231848841351653,0.0,0.09102973619910262,0.018407769454627694,0.0,0.0,1.4487600326538086,0.016851425170898438,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.08798005954533995,0.019941750242513337,0.0,0.0,1.4661955833435059,0.017435550689697266,nan,nan
-0.007669903939428206,-3.12165090334728,0.0,0.0,0.019941750242513337,0.0,0.0,1.482125997543335,0.0159304141998291,nan,nan
-0.007669903939428206,-3.120116922559394,0.0,0.09300215022264166,0.021475731030398976,0.0,0.0,1.4986200332641602,0.016494035720825195,nan,nan
-0.007669903939428206,-3.120116922559394,0.0,0.0,0.021475731030398976,0.0,0.0,1.5151569843292236,0.016536951065063477,nan,nan
-0.007669903939428206,-3.1185829417715083,0.0,0.09145804140147797,0.023009711818284616,0.0,0.0,1.5319294929504395,0.01677250862121582,nan,nan
-0.007669903939428206,-3.115514980195737,0.0,0.21598877937968147,0.0260776733940559,0.0,0.0,1.5461337566375732,0.014204263687133789,nan,nan
-0.007669903939428206,-3.113980999407852,0.0,0.08211112924883177,0.02761165418194154,0.0,0.0,1.5648155212402344,0.018681764602661133,nan,nan
-0.007669903939428206,-3.113980999407852,0.0,0.0,0.02761165418194154,0.0,0.0,1.582850456237793,0.018034934997558594,nan,nan
-0.007669903939428206,-3.113980999407852,0.0,0.0,0.02761165418194154,0.0,0.0,1.5987448692321777,0.015894412994384766,nan,nan
-0.007669903939428206,-3.113980999407852,0.0,0.0,0.02761165418194154,0.0,0.0,1.6154334545135498,0.01668858528137207,nan,nan
-0.007669903939428206,-3.112447018619966,0.0,0.09239447634201524,0.02914563496982718,0.0,0.0,1.6320359706878662,0.016602516174316406,nan,nan
-0.007669903939428206,-3.11091303783208,0.0,0.09252601858798298,0.030679615757712823,0.0,0.0,1.6486148834228516,0.01657891273498535,nan,nan
-0.007669903939428206,-3.11091303783208,0.0,0.0,0.030679615757712823,0.0,0.0,1.6652860641479492,0.016671180725097656,nan,nan
-0.007669903939428206,-3.109379057044195,0.0,0.09189564593582299,0.032213596545598466,0.0,0.0,1.681978702545166,0.016692638397216797,nan,nan
-0.007669903939428206,-3.109379057044195,0.0,0.0,0.032213596545598466,0.0,0.0,1.6986722946166992,0.016693592071533203,nan,nan
-0.007669903939428206,-3.107845076256309,0.0,0.09207976864860425,0.0337475773334841,0.0,0.0,1.7153315544128418,0.016659259796142578,nan,nan
-0.007669903939428206,-3.107845076256309,0.0,0.0,0.0337475773334841,0.0,0.0,1.731895923614502,0.016564369201660156,nan,nan
-0.007669903939428206,-3.106311095468423,0.0,0.0914177572400195,0.035281558121369745,0.0,0.0,1.74867582321167,0.01677989959716797,nan,nan
-0.007669903939428206,-3.104777114680538,0.0,0.09208767611139163,0.03681553890925539,0.0,0.0,1.765333652496338,0.01665782928466797,nan,nan
-0.007669903939428206,-3.104777114680538,0.0,0.0,0.03681553890925539,0.0,0.0,1.7828707695007324,0.01753711700439453,nan,nan
-0.007669903939428206,-3.104777114680538,0.0,0.0,0.03681553890925539,0.0,0.0,1.7986993789672852,0.015828609466552734,nan,nan
-0.007669903939428206,-3.104777114680538,0.0,0.0,0.03681553890925539,0.0,0.0,1.8155601024627686,0.0168607234954834,nan,nan
-0.007669903939428206,-3.103243133892652,0.0,0.0923626436197613,0.03834951969714103,0.0,0.0,1.8321683406829834,0.016608238220214844,nan,nan
-0.007669903939428206,-3.103243133892652,0.0,0.0,0.03834951969714103,0.0,0.0,1.8494951725006104,0.017326831817626953,nan,nan
-0.007669903939428206,-3.1017091531047662,0.0,0.10954814674372698,0.039883500485026674,0.0,0.0,1.8634979724884033,0.014002799987792969,nan,nan
-0.007669903939428206,-3.100175172316881,0.0,0.10229231063866435,0.04141748127291231,0.0,0.0,1.8784940242767334,0.014996051788330078,nan,nan
-0.007669903939428206,-3.100175172316881,0.0,0.0,0.04141748127291231,0.0,0.0,1.893233299255371,0.014739274978637695,nan,nan
-0.007669903939428206,-3.098641191528995,0.0,0.06920566806734044,0.04295146206079795,0.0,0.0,1.9153988361358643,0.022165536880493164,nan,nan
-0.007669903939428206,-3.0971072107411097,0.0,0.09815080782509626,0.044485442848683596,0.0,0.0,1.9310276508331299,0.015628814697265625,nan,nan
-0.007669903939428206,-3.0971072107411097,0.0,0.0,0.044485442848683596,0.0,0.0,1.9466421604156494,0.015614509582519531,nan,nan
-0.007669903939428206,-3.0971072107411097,0.0,0.0,0.044485442848683596,0.0,0.0,1.9622704982757568,0.015628337860107422,nan,nan
-0.007669903939428206,-3.0971072107411097,0.0,0.0,0.044485442848683596,0.0,0.0,1.9778923988342285,0.01562190055847168,nan,nan
-0.006135923151542565,-3.095573229953224,0.09622777892602519,0.09622777892603532,0.04601942363656923,0.0,0.051732053950631136,1.9938335418701172,0.015941143035888672,nan,nan
-0.006135923151542565,-3.095573229953224,0.0,0.0,0.04601942363656923,0.0,0.0,2.009542226791382,0.01570868492126465,nan,nan
-0.006135923151542565,-3.095573229953224,0.0,0.0,0.04601942363656923,0.0,0.0,2.025167226791382,0.015625,nan,nan
-0.006135923151542565,-3.094039249165338,0.0,0.09817027654606529,0.047553404424454875,0.0,0.0,2.040792942047119,0.015625715255737305,nan,nan
-0.006135923151542565,-3.0925052683774528,0.0,0.09815380251030832,0.04908738521234052,0.0,0.0,2.0564212799072266,0.015628337860107422,nan,nan
-0.006135923151542565,-3.0925052683774528,0.0,0.0,0.04908738521234052,0.0,0.0,2.0720484256744385,0.015627145767211914,nan,nan
-0.006135923151542565,-3.090971287589567,0.0,0.0982092371674717,0.05062136600022616,0.0,0.0,2.087667942047119,0.015619516372680664,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.09816877867794588,0.0521553467881118,0.0,0.0,2.1032938957214355,0.015625953674316406,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.118940591812134,0.015646696090698242,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.09824522827575181,0.05368932757599744,0.0,0.0,2.134554386138916,0.015613794326782227,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.1501734256744385,0.015619039535522461,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.09817177445989461,0.05522330836388308,0.0,0.0,2.1657989025115967,0.015625476837158203,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.0,0.05522330836388308,0.0,0.0,2.181417942047119,0.015619039535522461,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.0,0.05522330836388308,0.0,0.0,2.1970479488372803,0.015630006790161133,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.0,0.05522330836388308,0.0,0.0,2.2126691341400146,0.015621185302734375,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,-0.09812985014416882,0.05368932757599744,0.0,0.0,2.2283012866973877,0.015632152557373047,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.2439234256744385,0.015622138977050781,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,-0.09687543107055199,0.0521553467881118,0.0,0.0,2.2597579956054688,0.015834569931030273,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.2754733562469482,0.015715360641479492,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.291098117828369,0.015624761581420898,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.306717872619629,0.015619754791259766,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.322340488433838,0.015622615814208984,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.337970733642578,0.015630245208740234,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.3535916805267334,0.015620946884155273,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.369218111038208,0.01562643051147461,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.3848414421081543,0.015623331069946289,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.400465726852417,0.015624284744262695,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.4165689945220947,0.016103267669677734,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.430727243423462,0.014158248901367188,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.4485669136047363,0.017839670181274414,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.4645276069641113,0.015960693359375,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.480236291885376,0.01570868492126465,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.4958651065826416,0.015628814697265625,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.511493444442749,0.015628337860107422,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.5271120071411133,0.015618562698364258,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.54274320602417,0.01563119888305664,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.558361530303955,0.015618324279785156,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.573993444442749,0.015631914138793945,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.5896124839782715,0.015619039535522461,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.6052377223968506,0.0156252384185791,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.6208674907684326,0.01562976837158203,nan,nan
-0.006135923151542565,-3.089437306801681,0.0,0.0,0.0521553467881118,0.0,0.0,2.636488437652588,0.015620946884155273,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.09816428534779778,0.05368932757599744,0.0,0.0,2.6521151065826416,0.01562666893005371,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.6677401065826416,0.015625,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.683366060256958,0.015625953674316406,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.698992967605591,0.015626907348632812,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.7146170139312744,0.015624046325683594,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.730234146118164,0.015617132186889648,nan,nan
-0.006135923151542565,-3.087903326013796,0.0,0.0,0.05368932757599744,0.0,0.0,2.745866298675537,0.015632152557373047,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.0982032412130069,0.05522330836388308,0.0,0.0,2.761486768722534,0.01562047004699707,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.0,0.05522330836388308,0.0,0.0,2.7771170139312744,0.015630245208740234,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.0,0.05522330836388308,0.0,0.0,2.792738199234009,0.015621185302734375,nan,nan
-0.006135923151542565,-3.08636934522591,0.0,0.0,0.05522330836388308,0.0,0.0,2.8083629608154297,0.015624761581420898,nan,nan
-0.006135923151542565,-3.084835364438024,0.0,0.09816578307882844,0.056757289151768725,0.0,0.0,2.8239893913269043,0.01562643051147461,nan,nan
-0.006135923151542565,-3.084835364438024,0.0,0.0,0.056757289151768725,0.0,0.0,2.8396153450012207,0.015625953674316406,nan,nan
-0.006135923151542565,-3.084835364438024,0.0,0.0,0.056757289151768725,0.0,0.0,2.855238914489746,0.01562356948852539,nan,nan
-0.006135923151542565,-3.083301383650139,0.0,0.0981403278657501,0.05829126993965436,0.0,0.0,2.8708693981170654,0.015630483627319336,nan,nan
-0.006135923151542565,-3.083301383650139,0.0,0.0,0.05829126993965436,0.0,0.0,2.886488437652588,0.015619039535522461,nan,nan
-0.006135923151542565,-3.083301383650139,0.0,0.0,0.05829126993965436,0.0,0.0,2.902113437652588,0.015625,nan,nan
-0.006135923151542565,-3.081767402862253,0.0,0.0981523051448883,0.059825250727540004,0.0,0.0,2.9177420139312744,0.015628576278686523,nan,nan
-0.006135923151542565,-3.081767402862253,0.0,0.0,0.059825250727540004,0.0,0.0,2.9333670139312744,0.015625,nan,nan
-0.006135923151542565,-3.0802334220743677,0.0,0.09560151195469109,0.06135923151542565,0.0,0.0,2.9494125843048096,0.016045570373535156,nan,nan
-0.006135923151542565,-3.0802334220743677,0.0,0.0,0.06135923151542565,0.0,0.0,2.96362566947937,0.014213085174560547,nan,nan
-0.006135923151542565,-3.0802334220743677,0.0,0.0,0.06135923151542565,0.0,0.0,2.981325626373291,0.0176999568939209,nan,nan
-0.006135923151542565,-3.078699441286482,0.0,0.09764435370837997,0.06289321230331128,0.0,0.0,2.997035503387451,0.015709877014160156,nan,nan
-0.006135923151542565,-3.078699441286482,0.0,0.0,0.06289321230331128,0.0,0.0,3.012660503387451,0.015625,nan,nan
-0.006135923151542565,-3.078699441286482,0.0,0.0,0.06289321230331128,0.0,0.0,3.0282843112945557,0.015623807907104492,nan,nan
-0.006135923151542565,-3.078699441286482,0.0,0.0,0.06289321230331128,0.0,0.0,3.0439319610595703,0.01564764976501465,nan,nan
-0.006135923151542565,-3.078699441286482,0.0,0.0,0.06289321230331128,0.0,0.0,3.059535264968872,0.015603303909301758,nan,nan
-0.006135923151542565,-3.078699441286482,0.0,0.0,0.06289321230331128,0.0,0.0,3.075157403945923,0.015622138977050781,nan,nan
-0.006135923151542565,-3.078699441286482,0.0,0.0,0.06289321230331128,0.0,0.0,3.0907888412475586,0.015631437301635742,nan,nan
-0.006135923151542565,-3.077165460498596,0.0,0.09817477042469136,0.06442719309119693,0.0,0.0,3.1064138412475586,0.015625,nan,nan
-0.006135923151542565,-3.077165460498596,0.0,0.0,0.06442719309119693,0.0,0.0,3.122040271759033,0.01562643051147461,nan,nan
-0.006135923151542565,-3.077165460498596,0.0,0.0,0.06442719309119693,0.0,0.0,3.137660264968872,0.015619993209838867,nan,nan
-0.006135923151542565,-3.077165460498596,0.0,0.0,0.06442719309119693,0.0,0.0,3.153287172317505,0.015626907348632812,nan,nan
-0.006135923151542565,-3.077165460498596,0.0,0.0,0.06442719309119693,0.0,0.0,3.1689155101776123,0.015628337860107422,nan,nan
-0.006135923151542565,-3.0756314797107107,0.0,0.09818375941630872,0.06596117387908257,0.0,0.0,3.1845390796661377,0.01562356948852539,nan,nan
