theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.0966407896367954,2.4789129532231957,-0.29453779414425924,-1.4726889707213335,-0.662679700366597,0.0,-0.15834351813195374,3.684940814971924,0.015624284744262695,nan,nan
-0.10277671278833796,2.4543692606170255,-0.3926990816987237,-1.5707963267948912,-0.6872233929727672,0.0,-0.21111502632123386,3.700565814971924,0.015625,nan,nan
-0.10891263593988053,2.4298255680108554,-0.3926870978395376,-1.5707483913581433,-0.7117670855789375,0.0,-0.2111085837985354,3.716191291809082,0.015625476837158203,nan,nan
-0.11504855909142309,2.406815856192571,-0.3926990816987237,-1.4726215563701999,-0.7347767973972221,0.0,-0.21111502632123386,3.731816291809082,0.015625,nan,nan
-0.12118448224296566,2.380738182798515,-0.39270507390261106,-1.6689965640861,-0.760854470791278,0.0,-0.2111182477300437,3.747441053390503,0.015624761581420898,nan,nan
-0.12732040539450823,2.356194490192345,-0.3926691234220963,-1.5706764936883781,-0.7853981633974483,0.0,-0.21109892075171896,3.7630672454833984,0.015626192092895508,nan,nan
-0.13192234775816514,2.3316507975861747,-0.2945512782489795,-1.5709401506612237,-0.8099418560036186,0.0,-0.15835076718665136,3.778690814971924,0.01562356948852539,nan,nan
-0.13652429012182207,2.304039143404233,-0.29451981725827764,-1.7671189035496764,-0.8375535101855601,0.0,-0.15833385375805004,3.794316053390503,0.0156252384185791,nan,nan
-0.14112623248547898,2.277961470010177,-0.2945288054269569,-1.6689965640861,-0.863631183579616,0.0,-0.15833868579753202,3.809940814971924,0.015624761581420898,nan,nan
-0.14572817484913592,2.24881583504035,-0.29451082963816566,-1.865235254375013,-0.8927768185494431,0.0,-0.15832902201347784,3.825566530227661,0.015625715255737305,nan,nan
-0.15033011721279282,2.2196702000705226,-0.2945288054269569,-1.865349101037426,-0.9219224535192704,0.0,-0.15833868579753202,3.841191291809082,0.015624761581420898,nan,nan
-0.15339807878856412,2.192058545888581,-0.19635253695130642,-1.767172832561763,-0.9495341077012119,0.0,-0.10555912386502232,3.856816053390503,0.015624761581420898,nan,nan
-0.15800002115222103,2.162912910918754,-0.2945108296381639,-1.865235254375013,-0.9786797426710391,0.0,-0.1583290220134769,3.8724417686462402,0.015625715255737305,nan,nan
-0.16260196351587797,2.1353012567368124,-0.2945332997170284,-1.7671997983021812,-1.0062913968529805,0.0,-0.15834110192787446,3.888066291809082,0.015624523162841797,nan,nan
-0.16566992509164924,2.1061556217669857,-0.19635253695130464,-1.865349101037369,-1.0354370318228079,0.0,-0.10555912386502136,3.903691053390503,0.015624761581420898,nan,nan
-0.16720390587953488,2.077009986797158,-0.09817327241942528,-1.8652921759691123,-1.064582666792635,0.0,-0.052777951252683024,3.919316291809082,0.0156252384185791,nan,nan
-0.16873788666742054,2.0463303710394456,-0.0981762684756541,-1.9635253695130321,-1.0952622825503477,0.0,-0.05277956193251164,3.934941053390503,0.015624761581420898,nan,nan
-0.1718058482431918,2.017184736069618,-0.19633156615763556,-1.8651498784975697,-1.1244079175201749,0.0,-0.10554784996634486,3.9505674839019775,0.01562643051147461,nan,nan
-0.17333982903107745,1.9880391010997904,-0.09818375941632648,-1.8654914289102351,-1.1535535524900022,0.0,-0.05278358906221711,3.966191053390503,0.01562356948852539,nan,nan
-0.17333982903107745,1.957359485342078,0.0,-1.9634954084935998,-1.184233168247715,0.0,0.0,3.981816053390503,0.015625,nan,nan
-0.17333982903107745,1.9266798695843654,0.0,-1.9635253695130321,-1.214912784005428,0.0,0.0,3.997440814971924,0.015624761581420898,nan,nan
-0.17333982903107745,1.896000253826653,0.0,-2.044903381553809,-1.2455923997631406,0.0,0.0,4.012443780899048,0.015002965927124023,nan,nan
-0.17333982903107745,1.860718695705283,0.0,-2.0799997238694816,-1.2808739578845103,0.0,0.0,4.0294060707092285,0.016962289810180664,nan,nan
-0.17333982903107745,1.8285050991596847,0.0,-2.1590887813098503,-1.3130875544301088,0.0,0.0,4.044326066970825,0.01491999626159668,nan,nan
-0.1718058482431918,1.7886215986746574,0.08662611924322264,-2.2522791003238325,-1.3529710549151355,0.0,0.04657020170515649,4.0620341300964355,0.01770806312561035,nan,nan
-0.17027186745530618,1.7518060597654017,0.09815529992146142,-2.3557271981151024,-1.389786593824391,0.0,0.052768289237777655,4.077662229537964,0.01562809944152832,nan,nan
-0.17027186745530618,1.7165245016440327,0.0,-2.258019719767617,-1.4250681519457606,0.0,0.0,4.093287229537964,0.015625,nan,nan
-0.16873788666742054,1.6781749819468912,0.09817327241942528,-2.454331810485671,-1.4634176716429017,0.0,0.052777951252683024,4.108912467956543,0.0156252384185791,nan,nan
-0.16873788666742054,1.6428934238255213,0.0,-2.258054174940021,-1.4986992297642714,0.0,0.0,4.124537229537964,0.015624761581420898,nan,nan
-0.16720390587953488,1.6045439041283807,0.0954851704394644,-2.38712926098655,-1.5370487494614125,0.0,0.05133282762825606,4.140602350234985,0.016065120697021484,nan,nan
-0.16566992509164924,1.567728365219125,0.09815679737828575,-2.3557631370788865,-1.573864288370668,0.0,0.05276909427056642,4.156230211257935,0.01562786102294922,nan,nan
-0.16566992509164924,1.5293788455219843,0.0,-2.454369260617,-1.6122138080678088,0.0,0.0,4.171855211257935,0.015625,nan,nan
-0.16566992509164924,1.4925633066127286,0.0,-2.3562304434156838,-1.6490293469770643,0.0,0.0,4.1874799728393555,0.015624761581420898,nan,nan
-0.1641359443037636,1.455747767703473,0.0981747704246807,-2.3561944901923653,-1.6858448858863198,0.0,0.05277875658030834,4.2031049728393555,0.015625,nan,nan
-0.1641359443037636,1.4173982480063323,0.0,-2.454294361497081,-1.7241944055834606,0.0,0.0,4.218730449676514,0.015625476837158203,nan,nan
-0.16260196351587797,1.3775147475213059,0.09817177445988395,-2.552466135956976,-1.7640779060684872,0.0,0.05277714594963361,4.234355926513672,0.015625476837158203,nan,nan
-0.16260196351587797,1.3391652278241644,0.0,-2.4544441643085944,-1.8024274257656283,0.0,0.0,4.249980449676514,0.015624523162841797,nan,nan
-0.16106798272799233,1.3008157081270237,0.0981747704246807,-2.454369260617,-1.8407769454627694,0.0,0.05277875658030834,4.265605449676514,0.015625,nan,nan
-0.16106798272799233,1.2609322076419973,0.0,-2.552582980366953,-1.880660445947796,0.0,0.0,4.281230211257935,0.015624761581420898,nan,nan
-0.16106798272799233,1.2225826879448558,0.0,-2.454331810485671,-1.919009965644937,0.0,0.0,4.296855449676514,0.0156252384185791,nan,nan
-0.16106798272799233,1.1842331682477152,0.0,-2.45440671189129,-1.9573594853420782,0.0,0.0,4.312480211257935,0.015624761581420898,nan,nan
-0.16106798272799233,1.1443496677626879,0.0,-2.552544031041748,-1.9972429858271048,0.0,0.0,4.328105211257935,0.015625,nan,nan
-0.16106798272799233,1.1060001480655473,0.0,-2.454294361497081,-2.035592505524246,0.0,0.0,4.343730688095093,0.015625476837158203,nan,nan
-0.16106798272799233,1.0676506283684066,0.0,-2.4544441643085375,-2.073942025221387,0.0,0.0,4.359355211257935,0.015624523162841797,nan,nan
-0.16106798272799233,1.0277671278833793,0.0,-2.552544031041748,-2.1138255257064134,0.0,0.0,4.374980211257935,0.015625,nan,nan
-0.16106798272799233,0.9894176081862387,0.0,-2.4490254702994214,-2.1521750454035544,0.0,0.0,4.390639305114746,0.015659093856811523,nan,nan
-0.16106798272799233,0.9510680884890981,0.0,-2.4539573720200116,-2.1905245651006955,0.0,0.0,4.406266927719116,0.015627622604370117,nan,nan
-0.16260196351587797,0.9142525495798424,-0.09816578307881778,-2.355978793891655,-2.227340104009951,0.0,-0.05277392498317243,4.421893358230591,0.01562643051147461,nan,nan
-0.1641359443037636,0.8759030298827017,-0.09817926471475248,-2.4544816178687943,-2.265689623707092,0.0,-0.05278117271065093,4.4375176429748535,0.015624284744262695,nan,nan
-0.16720390587953488,0.8360195293976744,-0.1927784795371348,-2.5061202339828013,-2.3055731241921187,0.0,-0.10363771059916367,4.453432083129883,0.015914440155029297,nan,nan
-0.1718058482431918,0.7961360289126476,-0.2944748846424053,-2.552115666900852,-2.3454566246771456,0.0,-0.15830969798375708,4.469059705734253,0.015627622604370117,nan,nan
-0.17640779060684875,0.7562525284276211,-0.29451532337965364,-2.552466135956976,-2.385340125162172,0.0,-0.15833143784890177,4.484685182571411,0.015625476837158203,nan,nan
-0.1825437137583913,0.7163690279425943,-0.3926990816987228,-2.5525440310417196,-2.425223625647199,0.0,-0.21111502632123336,4.500310182571411,0.015625,nan,nan
-0.18714565612204823,0.6780195082454532,-0.2945243112740439,-2.454369260617028,-2.46357314534434,0.0,-0.158336269740926,4.515935182571411,0.015625,nan,nan
-0.19174759848570513,0.6381360077604268,-0.2945108296381639,-2.552427190197413,-2.5034566458293663,0.0,-0.1583290220134769,4.531560897827148,0.015625715255737305,nan,nan
-0.19634954084936207,0.6013204688511715,-0.29451532337965364,-2.356122587037215,-2.5402721847386216,0.0,-0.15833143784890177,4.547186374664307,0.015625476837158203,nan,nan
-0.1978835216372477,0.5645049299419158,-0.0957651522594608,-2.2983636542270873,-2.5770877236478773,0.0,-0.05148334585468613,4.563204526901245,0.016018152236938477,nan,nan
-0.19941750242513334,0.5322913333963175,-0.10544745238219277,-2.2143965000260444,-2.6093013201934756,0.0,-0.05668855040066683,4.577751874923706,0.014547348022460938,nan,nan
-0.200951483213019,0.49240783291129064,-0.08476249248481003,-2.2038248046050395,-2.6491848206785025,0.0,-0.04556831595983387,4.595849275588989,0.018097400665283203,nan,nan
-0.20248546400090464,0.4571262747899212,-0.09815380251032609,-2.2575374577374894,-2.684466378799872,0.0,-0.0527674842295513,4.611477613449097,0.015628337860107422,nan,nan
-0.2055534255766759,0.4233786974564371,-0.1963495408493614,-2.1598449493429825,-2.718213956133356,0.0,-0.10555751316061668,4.627102613449097,0.015625,nan,nan
-0.2086213871524472,0.389631120122953,-0.19635253695130642,-2.159877906464358,-2.75196153346684,0.0,-0.10555912386502232,4.642727375030518,0.015624761581420898,nan,nan
-0.21168934872821848,0.3558835427894689,-0.1963495408493614,-2.1598449493429825,-2.7857091108003242,0.0,-0.10555751316061668,4.658352375030518,0.015625,nan,nan
-0.21475731030398976,0.3221359654559848,-0.1963495408493614,-2.1598449493429825,-2.8194566881338083,0.0,-0.10555751316061668,4.673977375030518,0.015625,nan,nan
-0.2162912910918754,0.28992236891038603,-0.0981747704246807,-2.0616701789183196,-2.851670284679407,0.0,-0.05277875658030834,4.689602375030518,0.015625,nan,nan
-0.21782527187976106,0.2607767339405589,-0.09817477042468248,-1.8653206380689369,-2.8808159196492342,0.0,-0.0527787565803093,4.705227375030518,0.015625,nan,nan
-0.21782527187976106,0.2346990605465029,0.0,-1.6689710972195826,-2.90689359304329,0.0,0.0,4.720852375030518,0.015625,nan,nan
-0.21782527187976106,0.21168934872821854,0.0,-1.4726215563701999,-2.9299033048615746,0.0,0.0,4.736477375030518,0.015625,nan,nan
-0.21782527187976106,0.18867963690993372,0.0,-1.4726440271348025,-2.9529130166798594,0.0,0.0,4.7521021366119385,0.015624761581420898,nan,nan
-0.2162912910918754,0.1687378866674205,0.09817327241942705,-1.276252541452525,-2.9728547669223726,0.0,0.05277795125268398,4.767727375030518,0.0156252384185791,nan,nan
-0.2162912910918754,0.15033011721279266,0.0,-1.1780612935186217,-2.9912625363770005,0.0,0.0,4.783352851867676,0.015625476837158203,nan,nan
-0.21475731030398976,0.13192234775816525,0.09817776657234221,-1.1781331988680923,-3.009670305831628,0.0,0.05278036730929117,4.798977375030518,0.015624523162841797,nan,nan
-0.21475731030398976,0.1150485590914232,0.0,-1.0799224746714913,-3.02654409449837,0.0,0.0,4.814602375030518,0.015625,nan,nan
-0.21322332951610412,0.0997087512125665,0.0981747704246807,-0.9817477042468283,-3.0418839023772266,0.0,0.05277875658030834,4.830227375030518,0.015625,nan,nan
-0.21322332951610412,0.08590292412159606,0.0,-0.8835459701389378,-3.055689729468197,0.0,0.0,4.845852851867676,0.015625476837158203,nan,nan
-0.21168934872821848,0.07209709703062517,0.09564983430785054,-0.8608485087706652,-3.069495556559168,0.0,0.05142135092390045,4.8618903160095215,0.016037464141845703,nan,nan
-0.21168934872821848,0.05982525072754008,0.0,-0.785254379026286,-3.081767402862253,0.0,0.0,4.877518177032471,0.01562786102294922,nan,nan
-0.21168934872821848,0.04908738521234035,0.0,-0.6872233929727827,-3.0925052683774528,1.0,4.836309523809524,4.893143177032471,0.015625,12.0,11.0
-0.1932815792735908,0.04141748127291223,1.178097245096172,-0.49087385212339996,-3.100175172316881,-0.33333333333333337,-0.9787580956394728,4.908768177032471,0.015625,12.0,11.0
-0.17640779060684875,0.04755340442445499,1.0798730420066045,0.39268110618423274,-3.094039249165338,0.33333333333333326,2.1926429219859247,4.924393892288208,0.015625715255737305,12.0,11.0
-0.16260196351587797,0.05062136600022615,0.8836133824327759,0.19635852942949786,-3.090971287589567,0.33333333333333326,2.0871337289990346,4.940018177032471,0.015624284744262695,12.0,11.0
-0.14112623248547898,0.05675728915176892,1.3744467859455352,0.392699081698737,-3.084835364438024,-0.33333333333333337,-0.8732005824788552,4.955643177032471,0.015625,13.0,11.0
-0.12425244381873693,0.0674951546669682,1.059614913463751,0.6743003994769198,-3.074097498922825,0.33333333333333326,2.1817521520812866,4.971567630767822,0.015924453735351562,13.0,11.0
-0.10737865515199488,0.06902913545485401,1.0796918276135905,0.09815380251033673,-3.072563518134939,-1.0,-4.2558671972844575,4.98719596862793,0.015628337860107422,13.0,11.0
-0.1043106935762236,0.07363107781851097,0.1963435489197679,0.2945153233796554,-3.067961575771282,-1.0,-4.730755231910257,5.002821445465088,0.015625476837158203,13.0,11.0
-0.1119805975156518,0.05062136600022615,-0.4908888328617119,-1.472666498585151,-3.090971287589567,1.0,4.572407687263067,5.01844596862793,0.015624523162841797,12.0,11.0
-0.11351457830353745,0.024543692606170175,-0.09817626847565321,-1.6689965640861,-3.117048960983623,1.0,4.783529961877012,5.034070730209351,0.015624761581420898,12.0,11.0
-0.09203884727313846,0.027611654181941336,1.3743838716447703,0.19634055309210216,-3.113980999407852,-0.33333333333333337,-0.8732344052069464,5.049696445465088,0.015625715255737305,12.0,11.0
-0.0782330201821677,0.052155346788111956,0.8835998991510826,1.5708442651575039,-3.089437306801681,0.33333333333333326,2.087126480386796,5.06532096862793,0.015624523162841797,12.0,11.0
-0.06289321230331128,0.05829126993965428,0.9817776657234256,0.39271106628935465,-3.083301383650139,-1.0,-4.30850585071661,5.0809454917907715,0.015624523162841797,13.0,11.0
-0.06596117387908257,0.06902913545485401,-0.19246131482356876,0.673614601882505,-3.072563518134939,-1.0,-4.939776726658675,5.096886157989502,0.01594066619873047,13.0,11.0
-0.07516505860639641,0.05522330836388312,-0.654747125632825,-0.9821206884492464,-3.08636934522591,-0.33333333333333337,-1.9640952293433815,5.11094331741333,0.014057159423828125,13.0,11.0
-0.09970875121256667,0.027611654181941336,-1.3909620191170038,-1.564832271506643,-3.113980999407852,1.0,4.088528342332222,5.128588438034058,0.01764512062072754,12.0,11.0
-0.10737865515199488,0.003067961575771161,-0.49076152572439,-1.5704368823180423,-3.138524692014022,1.0,4.572476127580091,5.144217014312744,0.015628576278686523,12.0,11.0
-0.09817477042468103,0.006135923151542766,0.5890755882885167,0.19635852942952628,-3.1354567304382504,-0.33333333333333337,-1.2954161383392684,5.159841299057007,0.015624284744262695,12.0,11.0
-0.08897088569736719,0.03067961575771294,0.5859016896447208,1.5624045057192508,-3.11091303783208,-1.0,-4.521328775456522,5.175550222396851,0.01570892333984375,12.0,11.0
-0.0966407896367954,0.03681553890925526,-0.49077649960730885,0.3926211996858315,-3.104777114680538,-0.33333333333333337,-1.875944620792064,5.191178321838379,0.01562809944152832,12.0,11.0
-0.11044661672776616,0.01687378866674205,-0.883572933822129,-1.2762720155208456,-3.124718864923051,-1.0,-5.0,5.206803321838379,0.015625,12.0,11.0
-0.1380582709097077,-0.009203884727313927,-1.7671458676442588,-1.6689710972195826,-3.150796538317107,0.33333333333333326,0.6620855561576207,5.222428321838379,0.015625,11.0,11.0
-0.16720390587953488,-0.04755340442445499,-1.8653775648745075,-2.454444164308566,-3.189146058014248,1.0,3.8334825449329886,5.238052845001221,0.015624523162841797,11.0,11.0
-0.17640779060684875,-0.06902913545485401,-0.5890396345165553,-1.374425813871961,-3.210621789044647,1.0,4.519641816293424,5.2536780834198,0.0156252384185791,10.0,11.0
-0.15339807878856412,-0.07363107781851097,1.4726215563702159,-0.29452431127404566,-3.215223731408304,0.33333333333333326,2.4037845233078023,5.2693030834198,0.015625,10.0,11.0
-0.14112623248547898,-0.04908738521234035,0.7853981633974492,1.5707963267949197,-3.1906800388021335,-1.0,-4.414079471167055,5.2849280834198,0.015625,11.0,11.0
-0.14112623248547898,-0.026077673394055978,0.0,1.4725990862913685,-3.167670326983849,-0.33333333333333337,-1.6121031746031749,5.300553321838379,0.0156252384185791,11.0,11.0
-0.1487961364249072,-0.027611654181941336,-0.49088134237826336,-0.09817626847563456,-3.1692043077717345,-0.33333333333333337,-1.8760009842657293,5.3161780834198,0.015624761581420898,11.0,11.0
-0.1595340019401067,-0.03681553890925526,-0.6871814507455501,-0.5890126720676184,-3.1784081924990484,1.0,4.466880775888716,5.331804037094116,0.015625953674316406,11.0,11.0
-0.1518640980006785,-0.052155346788111956,0.4909038145144279,-0.9818076290288735,-3.193748000377905,0.33333333333333326,1.8760130652861307,5.3474280834198,0.015624046325683594,11.0,11.0
-0.14112623248547898,-0.04141748127291223,0.6872129069359805,0.6872129069359947,-3.1830101348627053,-0.33333333333333337,-1.2426575158343918,5.363053321838379,0.0156252384185791,11.0,11.0
-0.1349903093339364,-0.027611654181941336,0.3926870978395376,0.8835459701389662,-3.1692043077717345,-0.33333333333333337,-1.4009945908046395,5.378678798675537,0.015625476837158203,11.0,11.0
-0.13652429012182207,-0.027611654181941336,-0.0981762684756541,0.0,-3.1692043077717345,-0.33333333333333337,-1.6648827365356864,5.394303560256958,0.015624761581420898,11.0,11.0
-0.14112623248547898,-0.035281558121369905,-0.2945288054269569,-0.49088134237828646,-3.176874211711163,-0.33333333333333337,-1.7704418604007068,5.409928321838379,0.015624761581420898,11.0,11.0
-0.15339807878856412,-0.04755340442445499,-0.7654604053420464,-0.765460405342043,-3.189146058014248,0.33333333333333326,1.20059166069129,5.425960302352905,0.016031980514526367,11.0,11.0
-0.16260196351587797,-0.06289321230331124,-0.5889407842697163,-0.9815679737828504,-3.2044858658931044,0.33333333333333326,1.2954886089797748,5.4415881633758545,0.01562786102294922,10.0,11.0
-0.1641359443037636,-0.06135923151542544,-0.09817776657234221,0.09817776657235287,-3.2029518851052186,0.33333333333333326,1.559322807293883,5.457212686538696,0.015624523162841797,10.0,11.0
-0.1595340019401067,-0.05522330836388312,0.2945243112740421,0.3926990816987086,-3.1968159619536762,1.0,4.994645793550449,5.472837686538696,0.015625,10.0,11.0
-0.1380582709097077,-0.04601942363656919,1.3744467859455352,0.5890486225480913,-3.1876120772263623,1.0,5.0,5.488462686538696,0.015625,11.0,11.0
-0.10124273200045232,-0.015339807878856249,2.356194490192345,1.9634954084936282,-3.1569324614686494,0.33333333333333326,2.878793332530579,5.504087686538696,0.015625,11.0,11.0
-0.05522330836388308,0.027611654181941336,2.9451532337965287,2.7488096848767363,-3.113980999407852,-1.0,-3.2529951453205097,5.5197131633758545,0.015625476837158203,12.0,11.0
-0.0337475773334841,0.06902913545485401,1.3744677586591374,2.6507592488426446,-3.072563518134939,-1.0,-4.0973956567543715,5.535337924957275,0.015624761581420898,13.0,11.0
-0.0260776733940559,0.07976700097005329,0.49087385212340484,0.6872233929727543,-3.06182565261974,-1.0,-4.5724157409079815,5.550962924957275,0.015625,13.0,11.0
-0.03681553890925539,0.06135923151542544,-0.6872233929727671,-1.1780972450961826,-3.0802334220743677,0.33333333333333326,1.2426518785410146,5.566587924957275,0.015625,13.0,11.0
-0.04908738521234052,0.0322135965455983,-0.7853741956790743,-1.8652637147377986,-3.109379057044195,1.0,4.414092356212453,5.582213401794434,0.015625476837158203,12.0,11.0
-0.04908738521234052,0.027611654181941336,0.0,-0.2945332997170302,-3.113980999407852,0.33333333333333326,1.6121031746031742,5.597837924957275,0.015624523162841797,12.0,11.0
-0.03681553890925539,0.04448544284868339,0.7774265048999391,1.0689614442374162,-3.0971072107411097,-0.33333333333333337,-1.1941586855689676,5.613623142242432,0.01578521728515625,12.0,11.0
-0.02761165418194154,0.06289321230331124,0.6572553082031392,1.3145106164062896,-3.078699441286482,-1.0,-4.482969070119516,5.627626657485962,0.014003515243530273,13.0,11.0
-0.032213596545598466,0.06289321230331124,-0.25956732287533546,0.0,-3.078699441286482,-1.0,-4.975852916587304,5.645355939865112,0.01772928237915039,13.0,11.0
-0.056757289151768725,0.038349519697141066,-1.5704368823180477,-1.5704368823180423,-3.103243133892652,1.0,3.9920426558753412,5.660984516143799,0.015628576278686523,12.0,11.0
-0.07056311624273949,0.003067961575771161,-0.883613382432775,-2.258123088439325,-3.138524692014022,0.33333333333333326,1.1370726202073145,5.6766088008880615,0.015624284744262695,12.0,11.0
-0.07516505860639641,0.003067961575771161,-0.29451981725827675,0.0,-3.138524692014022,-0.33333333333333337,-1.7704370283612245,5.692234039306641,0.0156252384185791,12.0,11.0
-0.08130098175793898,0.012271846303085088,-0.3926691234220963,0.5890036851331489,-3.129320807286708,-0.33333333333333337,-1.8232020953548937,5.707860231399536,0.015626192092895508,12.0,11.0
-0.09357282806102411,0.009203884727313927,-0.7854461032230845,-0.19636152580576335,-3.132388768862479,-1.0,-5.0,5.72348427772522,0.015624046325683594,12.0,11.0
-0.11658253987930872,-0.010737865515199285,-1.472621556370215,-1.2762720155208456,-3.1523305191049924,-1.0,-5.0,5.73910927772522,0.015625,11.0,11.0
-0.15800002115222103,-0.05062136600022615,-2.638680145407476,-2.540951251133138,-3.1922140195900193,0.33333333333333326,0.19354872843211512,5.754805564880371,0.015696287155151367,11.0,11.0
-0.200951483213019,-0.10584467436410927,-2.7484322566624435,-3.5336986157088566,-3.2474373279539024,1.0,3.358752342627794,5.770433187484741,0.015627622604370117,9.0,11.0
-0.22089323345553233,-0.14266021327336453,-1.276252541452532,-2.356158538066207,-3.2842528668631576,1.0,4.150196157524642,5.78605842590332,0.0156252384185791,9.0,11.0
-0.2162912910918754,-0.15953400194010658,0.29451981725827764,-1.0799059966136817,-3.3011266555298997,0.33333333333333326,1.7704370283612243,5.801683664321899,0.0156252384185791,8.0,11.0
-0.21322332951610412,-0.15186409800067846,0.19635253695130464,0.49088134237825803,-3.2934567515904716,1.0,4.9418686476745455,5.81730842590332,0.015624761581420898,9.0,11.0
-0.1932815792735908,-0.13959225169759337,1.2762720155208527,0.7853981633974456,-3.2811849052873865,0.33333333333333326,2.2982270101471847,5.83293342590332,0.015625,9.0,11.0
-0.1641359443037636,-0.10891263593988043,1.8653206380689404,1.9634954084936282,-3.2505052895296735,0.33333333333333326,2.614899549629037,5.84855842590332,0.015625,9.0,11.0
-0.12578642460662257,-0.07976700097005329,2.3919570511821884,1.81788735889846,-3.2213596545598464,1.0,5.0,5.864591121673584,0.016032695770263672,10.0,11.0
-0.07976700097005335,-0.04601942363656919,2.9445691543463384,2.1593507131873153,-3.1876120772263623,-0.33333333333333337,-0.029102797226583377,5.8802196979522705,0.015628576278686523,11.0,11.0
-0.03681553890925539,0.006135923151542766,2.7489774640255917,3.3380440634596567,-3.1354567304382504,-0.33333333333333337,-0.13425288994301687,5.895844221115112,0.015624523162841797,12.0,11.0
-0.009203884727313847,0.04448544284868339,1.767118903549661,2.454331810485614,-3.0971072107411097,-1.0,-3.886306401261226,5.911469459533691,0.0156252384185791,12.0,11.0
0.009203884727313847,0.0659611738790824,1.1781152217078317,1.3744677586591396,-3.0756314797107107,-1.0,-4.202954780619393,5.927094221115112,0.015624761581420898,13.0,12.0
0.006135923151542565,0.05062136600022615,-0.1963375573558711,-0.9816877867793451,-3.090971287589567,0.33333333333333326,1.506552103768658,5.942720174789429,0.015625953674316406,12.0,12.0
-0.0015339807878856412,0.023009711818284817,-0.49091130568371427,-1.7672807004613584,-3.1185829417715083,1.0,4.572395605873959,5.958343982696533,0.015623807907104492,12.0,11.0
0.0046019423636569235,0.018407769454627854,0.39269908169872414,-0.29452431127404566,-3.1231848841351653,0.33333333333333326,1.8232182009244082,5.973968982696533,0.015625,12.0,12.0
0.02454369260617026,0.02914563496982714,1.2762720155208536,0.6872233929727543,-3.112447018619966,-0.33333333333333337,-0.9259793390591641,5.989593982696533,0.015625,12.0,12.0
0.03834951969714103,0.04601942363656919,0.8835594517748306,1.0799059966136817,-3.095573229953224,-0.33333333333333337,-1.137101613329026,6.005219221115112,0.0156252384185791,12.0,12.0
0.047553404424454875,0.04908738521234035,0.5890576108539156,0.19635253695129753,-3.0925052683774528,-0.33333333333333337,-1.2954258030081098,6.020843982696533,0.015624761581420898,12.0,12.0
0.047553404424454875,0.04295146206079803,0.0,-0.39270507390259507,-3.098641191528995,0.33333333333333326,1.6121031746031742,6.036468744277954,0.015624761581420898,12.0,12.0
0.04908738521234052,0.035281558121369905,0.09817327241942572,-0.49086636209712287,-3.106311095468423,0.33333333333333326,1.6648811258558576,6.052093982696533,0.0156252384185791,12.0,12.0
0.056757289151768725,0.038349519697141066,0.4908738521234053,0.1963495408493543,-3.103243133892652,-0.33333333333333337,-1.3482093917016322,6.067718982696533,0.015625,12.0,12.0
0.06289321230331128,0.04601942363656919,0.3926990816987237,0.49087385212339996,-3.095573229953224,-0.33333333333333337,-1.400988148281941,6.083343982696533,0.015625,12.0,12.0
0.06289321230331128,0.03988350048502687,0.0,-0.3926930896776869,-3.1017091531047662,0.33333333333333326,1.6121031746031742,6.098969221115112,0.0156252384185791,12.0,12.0
0.06289321230331128,0.03067961575771294,0.0,-0.5890486225480913,-3.11091303783208,0.33333333333333326,1.6121031746031742,6.114594221115112,0.015625,12.0,12.0
0.06902913545485385,0.0337475773334841,0.39271106628937064,0.19635553314467732,-3.107845076256309,-0.33333333333333337,-1.4009817053660092,6.130218744277954,0.015624523162841797,12.0,12.0
0.07363107781851078,0.04141748127291223,0.2876422458222413,0.47940374303706396,-3.100175172316881,-0.33333333333333337,-1.457466703249138,6.146217584609985,0.01599884033203125,12.0,12.0
0.07209709703062514,0.035281558121369905,-0.10335713661930722,-0.41342854647721394,-3.106311095468423,-0.33333333333333337,-1.6676679712497144,6.161059141159058,0.014841556549072266,12.0,12.0
0.06135923151542565,0.023009711818284817,-0.595211549048638,-0.680241770341298,-3.1185829417715083,0.33333333333333326,1.2921174458346263,6.1790995597839355,0.01804041862487793,12.0,12.0
0.05368932757599744,0.007669903939428124,-0.49078398689143055,-0.9815679737828789,-3.133922749650365,0.33333333333333326,1.348257703250341,6.194727420806885,0.01562786102294922,12.0,12.0
0.05368932757599744,0.003067961575771161,0.0,-0.29452431127404566,-3.138524692014022,0.33333333333333326,1.6121031746031742,6.210352420806885,0.015625,12.0,12.0
0.05829126993965436,0.009203884727313927,0.294524311274043,0.392699081698737,-3.132388768862479,-0.33333333333333337,-1.4537669048622495,6.225977420806885,0.015625,12.0,12.0
0.06289321230331128,0.019941750242513212,0.294524311274043,0.6872233929727543,-3.12165090334728,-0.33333333333333337,-1.4537669048622495,6.241602420806885,0.015625,12.0,12.0
0.059825250727540004,0.015339807878856249,-0.19634354891976835,-0.2945153233796554,-3.126252845710937,-0.33333333333333337,-1.7176574665024424,6.257227897644043,0.015625476837158203,12.0,12.0
0.05062136600022616,0.004601942363656963,-0.579829531186148,-0.6764677863838269,-3.136990711226136,0.33333333333333326,1.300386818637501,6.273101329803467,0.015873432159423828,12.0,12.0
